SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000022300472,0701116603,1.74906E+12,LP,2025-06-05,00:15:00,1.056,8727.8801,0,12199.441,5607.456,17.8911,1.136,0,8.795,0.024,0.89,228,238.9,218,0.92
000022300472,0701116603,1.74906E+12,LP,2025-06-05,00:00:00,1.1329,8727.616,0,12199.441,5607.371,17.8911,1.2182,0,8.804,0.024,1.186,224,237,216.9,0.932
000022300472,0701116603,1.74906E+12,LP,2025-06-04,23:45:00,1.1708,8727.333,0,12199.441,5607.299,17.8911,1.2592,0,0.87,0.023,2.23,232,237.3,212.3,0.937
000022300472,0701116603,1.74906E+12,LP,2025-06-04,23:30:00,1.0493,8727.04,0,12199.441,5607.224,17.8911,1.1298,0,0.9,0.024,1.931,230.7001,235.9,213.4,0.927
000022300472,0701116603,1.74906E+12,LP,2025-06-04,23:15:00,1.3235,8726.778,0,12199.441,5607.162,17.8911,1.4089,0,0.887,0.024,2.0221,230.9,237.3,217,0.932
000022300472,0701116603,1.74906E+12,LP,2025-06-04,23:00:00,2.2949,8726.447,0,12199.441,5607.081,17.8911,2.388,0,0.881,0.024,2.028,226.5,233.4,219.7001,0.937
000022300472,0701116603,1.74906E+12,LP,2025-06-04,22:45:00,2.577,8725.873,0,12199.441,5606.947,17.8911,2.677,0,9.894,0.024,2.031,221,232.3,222,0.9591
000022300472,0701116603,1.74906E+12,LP,2025-06-04,22:30:00,1.3597,8725.229,0,12199.441,5606.794,17.8911,1.4214,0,9.584,0.023,2.064,218.6001,232,223.1001,0.9591
000022300472,0701116603,1.74906E+12,LP,2025-06-04,22:15:00,0.607,8724.8891,0,12199.441,5606.72,17.8911,0.635,0,1.084,0.024,2.07,220.2001,232.9,223.8,0.976
000022300472,0701116603,1.74905E+12,LP,2025-06-04,22:00:00,0.5105,8724.738,0,12199.441,5606.7,17.8911,0.5572,0,1.102,0.024,1.109,227.3,229.7001,221.7001,0.903
000022300472,0701116603,1.74905E+12,LP,2025-06-04,21:45:00,1.03,8724.61,0,12199.441,5606.669,17.8911,1.0705,0,1.108,0.024,9.538,232.5,231.6001,215.5,0.991
000022300472,0701116603,1.74905E+12,LP,2025-06-04,21:30:00,0.4798,8724.352,0,12199.441,5606.629,17.8911,0.5315,0,1.494,0.024,0.8261,232,232.7001,216.5,0.905
000022300472,0701116603,1.74905E+12,LP,2025-06-04,21:15:00,0.5103,8724.233,0,12199.441,5606.5831,17.8911,0.5709,0,1.478,0.024,0.8321,228.9,233,221.8,0.901
000022300472,0701116603,1.74905E+12,LP,2025-06-04,21:00:00,1.1332,8724.105,0,12199.441,5606.535,17.8911,1.1882,0,1.691,0.024,0.837,231.4,236.2001,223.1001,0.892
000022300472,0701116603,1.74905E+12,LP,2025-06-04,20:45:00,1.4603,8723.822,0,12199.441,5606.483,17.8911,1.5134,0,1.705,0.024,5.039,230.5,235.3,221.1001,0.965
000022300472,0701116603,1.74905E+12,LP,2025-06-04,20:30:00,0.6535,8723.457,0,12199.441,5606.4311,17.8911,0.7143,0,1.578,0.023,4.749,228.8,233.8,221.5,0.968
000022300472,0701116603,1.74905E+12,LP,2025-06-04,20:15:00,0.5145,8723.293,0,12199.441,5606.383,17.8911,0.5769,0,1.752,0.024,0.838,230.1001,233.1001,217.8,0.888
000022300472,0701116603,1.74905E+12,LP,2025-06-04,20:00:00,0.5075,8723.165,0,12199.441,5606.337,17.8911,0.5656,0,1.5,0.023,0.858,227.6001,230.4,216,0.904
000022300472,0701116603,1.74905E+12,LP,2025-06-04,19:45:00,1.1906,8723.038,0,12199.441,5606.293,17.8911,1.2371,0,1.735,0.023,0.865,225.4,234.4,208.8,0.901
000022300472,0701116603,1.74905E+12,LP,2025-06-04,19:30:00,1.4182,8722.74,0,12199.441,5606.245,17.8911,1.4677,0,1.742,0.023,5.267,227.9,234.4,201.6001,0.966
000022300472,0701116603,1.74904E+12,LP,2025-06-04,19:15:00,1.4055,8722.386,0,12199.441,5606.195,17.8911,1.4487,0,1.749,0.023,5.258,222.4,228.8,205,0.966
000022300472,0701116603,1.74904E+12,LP,2025-06-04,19:00:00,1.3887,8722.034,0,12199.441,5606.147,17.8911,1.4282,0,1.475,0.023,5.277,220.9,229.3,207.3,0.974
000022300472,0701116603,1.74904E+12,LP,2025-06-04,18:45:00,1.093,8721.687,0,12199.441,5606.0961,17.8911,1.1389,0,1.193,0.024,5.412,226.3,230.9,207.6001,0.969
000022300472,0701116603,1.74904E+12,LP,2025-06-04,18:30:00,0.4025,8721.414,0,12199.441,5606.048,17.8911,0.4798,0,0.876,0.016,4.474,223.8,229.5,202.8,0.9591
000022300472,0701116603,1.74904E+12,LP,2025-06-04,18:15:00,0.5802,8721.313,0,12199.441,5606.021,17.884,0.7573,0,0.792,-0.354,0.879,229.6001,224.3,211.5,0.6901
000022300472,0701116603,1.74904E+12,LP,2025-06-04,18:00:00,0.935,8721.168,0.0005,12199.441,5605.992,17.884,1.2188,0.0047,0.758,-0.391,4.829,229.2001,235.7001,213,0.8151
000022300472,0701116603,1.74904E+12,LP,2025-06-04,17:45:00,0,8720.935,0.1272,12199.441,5605.948,17.884,0.0004,0.4183,0.486,-0.529,0.621,226.3,232.9,213.8,-0.125
000022300472,0701116603,1.74904E+12,LP,2025-06-04,17:30:00,0.1326,8720.935,0.1917,12199.409,5605.912,17.884,0.2053,0.4088,-0.553,-0.74,0.716,223.2001,234.4,213.2001,-0.408
000022300472,0701116603,1.74904E+12,LP,2025-06-04,17:15:00,0,8720.904,0.2592,12199.363,5605.877,17.884,0,0.5217,-0.609,-0.772,0.707,221.2001,237.1001,214.6001,-0.479
000022300472,0701116603,1.74904E+12,LP,2025-06-04,17:00:00,0,8720.904,0.3713,12199.298,5605.853,17.884,0,0.5628,-0.882,-1.061,0.525,224.7001,235.2001,210.5,-0.656
000022300472,0701116603,1.74904E+12,LP,2025-06-04,16:45:00,1.4003,8720.904,0.0805,12199.205,5605.83,17.884,1.8979,0.0992,-1.055,-1.238,0.4741,222.3,233.9,210.1001,-0.777
000022300472,0701116603,1.74903E+12,LP,2025-06-04,16:30:00,0.3321,8720.554,0,12199.186,5605.701,17.884,0.3635,0,9.953,0.017,1.298,211.2001,235.5,211.3,0.965
000022300472,0701116603,1.74903E+12,LP,2025-06-04,16:15:00,0.0727,8720.471,0.7835,12199.186,5605.684,17.884,0.0796,0.8221,0.337,0.016,1.291,218.3,231.2001,203.8,0.915
000022300472,0701116603,1.74903E+12,LP,2025-06-04,16:00:00,0,8720.454,1.3515,12198.991,5605.664,17.884,0,1.3862,-2.158,-2.355,-1.194,225.4,231.7001,212.1001,-0.971
000022300472,0701116603,1.74903E+12,LP,2025-06-04,15:45:00,0,8720.454,1.746,12198.653,5605.6411,17.884,0,1.7751,-1.767,-1.972,-0.857,219.6001,228,206.7001,-0.951
000022300472,0701116603,1.74903E+12,LP,2025-06-04,15:30:00,0.2122,8720.454,0.5127,12198.216,5605.617,17.884,0.2363,0.5254,-2.497,-2.831,-1.655,229.7001,233.4,210.9,-0.978
000022300472,0701116603,1.74903E+12,LP,2025-06-04,15:15:00,0.2821,8720.401,0.0043,12198.089,5605.6,17.884,0.3232,0.0206,0.341,0.016,1.299,228,233.8,207.2001,0.912
000022300472,0701116603,1.74903E+12,LP,2025-06-04,15:00:00,0,8720.331,1.465,12198.088,5605.585,17.884,0,1.524,-0.664,-0.886,0.615,206.6001,232.4,208.3,-0.402
000022300472,0701116603,1.74903E+12,LP,2025-06-04,14:45:00,0.4065,8720.331,0.7907,12197.721,5605.564,17.884,0.7657,1.9152,-1.596,-1.947,-0.838,214.7001,230.4,212.3,-0.935
000022300472,0701116603,1.74903E+12,LP,2025-06-04,14:30:00,0.3045,8720.233,0.5684,12197.527,5605.432,17.884,0.8212,2.1123,4.923,-5.333,-4.111,224.4,230.6001,216.1001,-0.373
000022300472,0701116603,1.74903E+12,LP,2025-06-04,14:15:00,0.1123,8720.162,0.8383,12197.39,5605.265,17.884,0.5584,2.5282,5.166,-5.036,-3.797,224.5,232.3,214.5,-0.318
000022300472,0701116603,1.74903E+12,LP,2025-06-04,14:00:00,0.0942,8720.144,1.8449,12197.191,5605.082,17.884,0.3667,2.0675,4.8101,-5.42,-3.858,235.6001,231.6001,219.2001,-0.448
000022300472,0701116603,1.74902E+12,LP,2025-06-04,13:45:00,0,8720.124,2.8166,12196.733,5605.004,17.884,0,2.8767,-5.207,-5.532,-4.653,237,230.8,219.4,-0.994
000022300472,0701116603,1.74902E+12,LP,2025-06-04,13:30:00,0.0601,8720.124,2.2094,12196.029,5604.969,17.884,0.0714,2.2493,-5.42,-5.746,-4.86,233.5,233.5,218,-0.994
000022300472,0701116603,1.74902E+12,LP,2025-06-04,13:15:00,0,8720.11,2.8645,12195.4781,5604.935,17.884,0,2.8988,-5.42,-5.759,-4.841,238.2001,231.1001,220.2001,-0.995
000022300472,0701116603,1.74902E+12,LP,2025-06-04,13:00:00,0,8720.11,3.1653,12194.762,5604.892,17.884,0,3.1943,-5.92,-6.706,-6.117,239.5,231.2001,221.7001,-0.994
000022300472,0701116603,1.74902E+12,LP,2025-06-04,12:45:00,0,8720.11,3.0234,12193.971,5604.847,17.884,0,3.0592,-5.626,-6.497,-5.807,237.7001,234,221.7001,-0.995
000022300472,0701116603,1.74902E+12,LP,2025-06-04,12:30:00,0,8720.11,3.3597,12193.215,5604.804,17.884,0,3.3917,-2.117,-2.95,-2.372,232,229.4,209.6001,-0.977
000022300472,0701116603,1.74902E+12,LP,2025-06-04,12:15:00,0.131,8720.11,1.1866,12192.375,5604.759,17.884,0.1617,1.1997,-6.007,-6.867,-6.279,235.2001,227.2001,221.1001,-0.994
000022300472,0701116603,1.74902E+12,LP,2025-06-04,12:00:00,0.1737,8720.077,0.4544,12192.079,5604.728,17.884,0.2205,0.4573,0.904,0.017,0.791,232.3,231.3,217.3,0.86
000022300472,0701116603,1.74902E+12,LP,2025-06-04,11:45:00,0.1854,8720.035,0.0772,12191.966,5604.701,17.884,0.2351,0.079,-3.502,-3.711,-3.147,230,228.5,214.8,-0.989
000022300472,0701116603,1.74902E+12,LP,2025-06-04,11:30:00,0.2127,8719.989,0,12191.947,5604.675,17.884,0.2592,0,0.378,0.016,0.785,220.9,230.7001,201.2001,0.8311
000022300472,0701116603,1.74902E+12,LP,2025-06-04,11:15:00,0.1792,8719.935,0.6069,12191.947,5604.651,17.884,0.2164,0.6096,0.395,0.016,0.787,218,232.5,200.4,0.838
000022300472,0701116603,1.74902E+12,LP,2025-06-04,11:00:00,0.5845,8719.891,0,12191.796,5604.627,17.884,0.646,0,0.397,0.017,0.805,235,225.9,219.7001,0.803
000022300472,0701116603,1.74901E+12,LP,2025-06-04,10:45:00,1.2865,8719.745,0,12191.796,5604.579,17.884,1.3347,0,0.766,0.016,8.531,231,232.8,189.5,0.978
000022300472,0701116603,1.74901E+12,LP,2025-06-04,10:30:00,0.7948,8719.424,0.869,12191.796,5604.532,17.884,1.0185,1.626,0.754,0.016,8.546,228.6001,228.7001,203.8,0.98
000022300472,0701116603,1.74901E+12,LP,2025-06-04,10:15:00,0.0444,8719.227,3.3273,12191.58,5604.499,17.884,0.0485,3.3447,-6.57,-6.946,-5.32,233.1001,234.8,217.9,-0.996
000022300472,0701116603,1.74901E+12,LP,2025-06-04,10:00:00,0,8719.217,3.315,12190.75,5604.457,17.884,0,3.3412,-2.702,-3.361,-2.396,226,234.4,212.1001,-0.987
000022300472,0701116603,1.74901E+12,LP,2025-06-04,09:45:00,0,8719.217,2.4428,12189.921,5604.435,17.884,0,2.5158,-5.675,-6.319,-4.286,232.8,235.5,222.2001,-0.995
000022300472,0701116603,1.74901E+12,LP,2025-06-04,09:30:00,0,8719.217,2.9476,12189.31,5604.414,17.884,0,3.0028,-0.659,-1.1,0.981,222.2001,234.9,214.9,-0.242
000022300472,0701116603,1.74901E+12,LP,2025-06-04,09:15:00,0.0867,8719.217,2.8072,12188.573,5604.363,17.884,0.1328,2.8593,-0.727,-1.088,0.864,224.7001,232.4,216.1001,-0.412
000022300472,0701116603,1.74901E+12,LP,2025-06-04,09:00:00,0.2846,8719.196,2.3471,12187.873,5604.319,17.884,0.4272,2.4316,5.529,-0.818,0.706,219.8,234.3,221.6001,0.6991
000022300472,0701116603,1.74901E+12,LP,2025-06-04,08:45:00,0,8719.126,1.6902,12187.287,5604.268,17.884,0,1.7682,-4.615,-5.2,-4.585,236.9,238.2001,225.7001,-0.992
000022300472,0701116603,1.74901E+12,LP,2025-06-04,08:30:00,0,8719.126,1.7034,12186.864,5604.213,17.884,0.0002,1.8196,-2.5,-3.009,-2.064,232.9,232.5,226.4,-0.971
000022300472,0701116603,1.74901E+12,LP,2025-06-04,08:15:00,0,8719.126,2.0897,12186.439,5604.157,17.884,0,2.1309,-3.658,-4.172,-3.211,231.6001,230.9,220.9,-0.988
000022300472,0701116603,1.749E+12,LP,2025-06-04,08:00:00,0,8719.126,0.816,12185.9161,5604.1011,17.884,0.0002,1.0778,-2.687,-3.272,-2.636,236.4,233.5,228.4,-0.979
000022300472,0701116603,1.749E+12,LP,2025-06-04,07:45:00,0,8719.126,1.0993,12185.712,5604.049,17.884,0,1.2322,0.67,-0.793,0.686,233.7001,225.1001,228.3,-0.116
000022300472,0701116603,1.749E+12,LP,2025-06-04,07:30:00,0,8719.126,0.8908,12185.437,5604,17.884,0.0002,1.0478,-2.358,-3.02,-1.914,234.8,229.1001,226.7001,-0.971
000022300472,0701116603,1.749E+12,LP,2025-06-04,07:15:00,0.0279,8719.126,0.4551,12185.215,5603.953,17.884,0.1396,0.5794,-1.48,-2.104,-1.04,237.2001,232.7001,223.2001,-0.929
000022300472,0701116603,1.749E+12,LP,2025-06-04,07:00:00,0.1336,8719.12,0.1034,12185.102,5603.904,17.884,0.314,0.2255,-0.694,-0.997,0.546,235.9,234.6001,227.6001,-0.418
000022300472,0701116603,1.749E+12,LP,2025-06-04,06:45:00,0.2908,8719.087,0,12185.0771,5603.853,17.884,0.536,0,0.879,-0.365,1.083,235.5,236.6001,227.2001,0.5661
000022300472,0701116603,1.749E+12,LP,2025-06-04,06:30:00,0.3608,8719.0141,0,12185.0771,5603.803,17.884,0.5574,0,0.91,-0.369,1.075,236.3,229.4,226.4,0.583
000022300472,0701116603,1.749E+12,LP,2025-06-04,06:15:00,0.4138,8718.924,0,12185.0771,5603.7571,17.884,0.55,0,0.907,-0.319,1.192,234.1001,232.5,231.2001,0.6971
000022300472,0701116603,1.749E+12,LP,2025-06-04,06:00:00,0.4549,8718.82,0,12185.0771,5603.745,17.878,0.5066,0,0.877,0.017,1.22,233.1001,224.5,232,0.885
000022300472,0701116603,1.749E+12,LP,2025-06-04,05:45:00,0.4721,8718.707,0,12185.0771,5603.7171,17.878,0.5023,0,0.906,0.024,1.5131,231.9,232.4,225.9,0.91
000022300472,0701116603,1.749E+12,LP,2025-06-04,05:30:00,0.4468,8718.589,0,12185.0771,5603.697,17.878,0.4741,0,0.619,0.024,1.5231,229.9,234.6001,229.7001,0.9451
000022300472,0701116603,1.74899E+12,LP,2025-06-04,05:15:00,0.3187,8718.477,0,12185.0771,5603.678,17.878,0.349,0,0.618,0.024,0.902,234.3,235.9,225.7001,0.911
000022300472,0701116603,1.74899E+12,LP,2025-06-04,05:00:00,0.3375,8718.397,0,12185.0771,5603.6591,17.878,0.3672,0,0.616,0.024,0.901,232.3,234.4,221.4,0.915
000022300472,0701116603,1.74899E+12,LP,2025-06-04,04:45:00,0.323,8718.313,0,12185.0771,5603.639,17.878,0.3545,0,0.617,0.024,0.905,232.1001,233.9,223.9,0.912
000022300472,0701116603,1.74899E+12,LP,2025-06-04,04:30:00,0.3239,8718.232,0,12185.0771,5603.619,17.878,0.3551,0,0.619,0.024,0.91,232.4,233.5,226.9,0.911
000022300472,0701116603,1.74899E+12,LP,2025-06-04,04:15:00,0.3254,8718.151,0,12185.0771,5603.599,17.878,0.3572,0,0.619,0.024,0.908,234,234.4,225.9,0.911
000022300472,0701116603,1.74899E+12,LP,2025-06-04,04:00:00,0.3244,8718.07,0,12185.0771,5603.578,17.878,0.3555,0,0.619,0.024,0.911,233.4,235.2001,224.8,0.913
000022300472,0701116603,1.74899E+12,LP,2025-06-04,03:45:00,0.3259,8717.989,0,12185.0771,5603.558,17.878,0.3568,0,0.617,0.024,0.914,233.2001,234.1001,224.5,0.913
000022300472,0701116603,1.74899E+12,LP,2025-06-04,03:30:00,0.3568,8717.9071,0,12185.0771,5603.5381,17.878,0.3859,0,0.619,0.024,1.217,232.1001,234.8,226.4,0.934
000022300472,0701116603,1.74899E+12,LP,2025-06-04,03:15:00,0.3248,8717.818,0,12185.0771,5603.518,17.878,0.3553,0,0.608,0.024,0.92,232.7001,233.8,225.1001,0.915
000022300472,0701116603,1.74899E+12,LP,2025-06-04,03:00:00,0.3222,8717.7371,0,12185.0771,5603.499,17.878,0.3508,0,0.606,0.024,0.922,233.1001,234.7001,222.6001,0.917
000022300472,0701116603,1.74899E+12,LP,2025-06-04,02:45:00,0.3775,8717.656,0,12185.0771,5603.481,17.878,0.404,0,0.606,0.024,0.929,231.7001,234.1001,219.4,0.917
000022300472,0701116603,1.74898E+12,LP,2025-06-04,02:30:00,0.3923,8717.562,0,12185.0771,5603.462,17.878,0.4183,0,0.605,0.024,1.232,231.8,233.8,219.8,0.9381
000022300472,0701116603,1.74898E+12,LP,2025-06-04,02:15:00,0.403,8717.464,0,12185.0771,5603.444,17.878,0.43,0,0.607,0.024,1.249,232.2001,233.8,217.7001,0.9381
000022300472,0701116603,1.74898E+12,LP,2025-06-04,02:00:00,0.412,8717.363,0,12185.0771,5603.425,17.878,0.4393,0,0.608,0.024,1.276,236.3,237,224,0.937
000022300472,0701116603,1.74898E+12,LP,2025-06-04,01:45:00,0.3458,8717.26,0,12185.0771,5603.404,17.878,0.3718,0,0.609,0.024,1.334,236.5,236,221.6001,0.9381
000022300472,0701116603,1.74898E+12,LP,2025-06-04,01:30:00,0.4208,8717.173,0,12185.0771,5603.397,17.875,0.443,0,0.608,0.024,1.341,233.3,235.6001,223.4,0.9501
000022300472,0701116603,1.74898E+12,LP,2025-06-04,01:15:00,0.3984,8717.068,0,12185.0771,5603.397,17.87,0.4235,0,0.607,0.024,1.33,233.9,234.2001,221.1001,0.9501
000022300472,0701116603,1.74898E+12,LP,2025-06-04,01:00:00,0.3902,8716.9691,0,12185.0771,5603.385,17.869,0.4208,0,0.608,0.024,1.2,234.2001,236.4,220.4,0.935
000022300472,0701116603,1.74898E+12,LP,2025-06-04,00:45:00,0.4222,8716.8711,0,12185.0771,5603.368,17.869,0.4698,0,0.864,0.024,1.201,231.2001,235.3,219.4,0.897
000022300472,0701116603,1.74898E+12,LP,2025-06-04,00:30:00,0.4347,8716.765,0,12185.0771,5603.348,17.869,0.4815,0,0.841,0.023,1.208,227.6001,233.5,222.8,0.902
000022300472,0701116603,1.74898E+12,LP,2025-06-04,00:15:00,1.025,8716.6571,0,12185.0771,5603.33,17.869,1.0962,0,0.871,0.024,1.209,225.2001,234.7001,223.4,0.898
000022300472,0701116603,1.74898E+12,LP,2025-06-04,00:00:00,2.4065,8716.401,0,12185.0771,5603.264,17.869,2.5365,0,9.624,0.024,1.622,224.6001,234.9,222.7001,0.9511
000022300472,0701116603,1.74897E+12,LP,2025-06-03,23:45:00,2.3837,8715.799,0,12185.0771,5603.09,17.869,2.5369,0,9.718,0.024,1.617,228.3,234.6001,222.4,0.9441
000022300472,0701116603,1.74897E+12,LP,2025-06-03,23:30:00,2.4251,8715.203,0,12185.0771,5602.9001,17.869,2.5703,0,8.917,0.023,1.614,230.5,228.5,222.1001,0.924
000022300472,0701116603,1.74897E+12,LP,2025-06-03,23:15:00,2.5468,8714.597,0,12185.0771,5602.714,17.869,2.6882,0,10.076,0.023,1.623,227.6001,235.8,217.2001,0.9491
000022300472,0701116603,1.74897E+12,LP,2025-06-03,23:00:00,2.5089,8713.9601,0,12185.0771,5602.526,17.869,2.6791,0,10.241,0.024,1.571,228.1001,239.2001,216.7001,0.9531
000022300472,0701116603,1.74897E+12,LP,2025-06-03,22:45:00,0.927,8713.333,0,12185.0771,5602.32,17.869,1.0122,0,9.0591,0.024,2.5341,234.2001,237.1001,213.8,0.916
000022300472,0701116603,1.74897E+12,LP,2025-06-03,22:30:00,0.8255,8713.101,0,12185.0771,5602.245,17.869,0.8777,0,1.555,0.024,1.4041,231.7001,232.6001,220.1001,0.926
000022300472,0701116603,1.74897E+12,LP,2025-06-03,22:15:00,1.5594,8712.895,0,12185.0771,5602.203,17.869,1.6145,0,1.576,0.024,5.679,231.3,235.7001,216.4,0.966
000022300472,0701116603,1.74897E+12,LP,2025-06-03,22:00:00,1.4882,8712.5051,0,12185.0771,5602.155,17.869,1.5357,0,1.615,0.024,5.827,235.8,236.8,212.8,0.966
000022300472,0701116603,1.74897E+12,LP,2025-06-03,21:45:00,0.6049,8712.133,0,12185.0771,5602.109,17.869,0.641,0,1.1281,0.023,5.468,235.4,237.9,209.3,0.972
000022300472,0701116603,1.74897E+12,LP,2025-06-03,21:30:00,0.532,8711.982,0,12185.0771,5602.07,17.869,0.5708,0,1.129,0.023,1.425,234.9,233.8,213.7001,0.9381
000022300472,0701116603,1.74897E+12,LP,2025-06-03,21:15:00,0.464,8711.848,0,12185.0771,5602.028,17.869,0.5068,0,0.911,0.024,1.496,230.6001,234.1001,219.6001,0.93
000022300472,0701116603,1.74896E+12,LP,2025-06-03,21:00:00,0.4654,8711.732,0,12185.0771,5601.987,17.869,0.5135,0,1.183,0.023,0.869,226.9,235.7001,214.9,0.881
000022300472,0701116603,1.74896E+12,LP,2025-06-03,20:45:00,0.7811,8711.616,0,12185.0771,5601.943,17.869,0.8233,0,1.202,0.023,1.233,231.2001,233.6001,211.7001,0.916
000022300472,0701116603,1.74896E+12,LP,2025-06-03,20:30:00,1.3915,8711.421,0,12185.0771,5601.899,17.869,1.4314,0,1.186,0.023,5.469,228.1001,232.3,208.9,0.97
000022300472,0701116603,1.74896E+12,LP,2025-06-03,20:15:00,1.4004,8711.073,0,12185.0771,5601.85,17.869,1.4403,0,1.177,0.023,5.728,226.5,234.7001,205,0.971
000022300472,0701116603,1.74896E+12,LP,2025-06-03,20:00:00,0.7969,8710.723,0,12185.0771,5601.801,17.869,0.8376,0,1.177,0.023,5.791,225.8,237.1001,196.8,0.971
000022300472,0701116603,1.74896E+12,LP,2025-06-03,19:45:00,1.1795,8710.524,0,12185.0771,5601.759,17.869,1.218,0,1.153,0.023,5.196,220.3,236.6001,201.2001,0.972
000022300472,0701116603,1.74896E+12,LP,2025-06-03,19:30:00,0.5347,8710.229,0,12185.0771,5601.728,17.869,0.5554,0,0.974,0.023,2.039,223.6001,235.6001,203.2001,0.9421
000022300472,0701116603,1.74896E+12,LP,2025-06-03,19:15:00,0.5139,8710.095,0,12185.0771,5601.716,17.869,0.5409,0,0.72,0.023,1.595,223.4,233.4,208.1001,0.9581
000022300472,0701116603,1.74896E+12,LP,2025-06-03,19:00:00,0.5467,8709.966,0,12185.0771,5601.6991,17.869,0.584,0,1.103,0.023,1.596,226.6001,232.7001,206.1001,0.935
000022300472,0701116603,1.74896E+12,LP,2025-06-03,18:45:00,0.5337,8709.83,0,12185.0771,5601.682,17.869,0.5636,0,1.105,0.023,1.603,227.7001,235.4,204.4,0.935
000022300472,0701116603,1.74896E+12,LP,2025-06-03,18:30:00,0.4161,8709.696,0,12185.0771,5601.664,17.869,0.4518,0,0.588,0.023,1.614,227.5,233,207.3,0.9511
000022300472,0701116603,1.74895E+12,LP,2025-06-03,18:15:00,0.3855,8709.592,0,12185.0771,5601.645,17.869,0.5003,0,0.687,0.017,1.6341,223.3,232.1001,212,0.875
000022300472,0701116603,1.74895E+12,LP,2025-06-03,18:00:00,0.3425,8709.4961,0,12185.0771,5601.637,17.855,0.517,0,0.504,-0.417,1.52,229.1001,233.8,207.9,0.654
000022300472,0701116603,1.74895E+12,LP,2025-06-03,17:45:00,0.2614,8709.41,0,12185.0771,5601.626,17.846,0.484,0,0.458,-0.289,1.53,229.2001,238.1001,211.1001,0.643
000022300472,0701116603,1.74895E+12,LP,2025-06-03,17:30:00,0.3117,8709.345,0.0039,12185.0771,5601.599,17.846,0.4038,0.0149,-0.42,-0.403,1.374,229.1001,237.1001,208.5,0.401
000022300472,0701116603,1.74895E+12,LP,2025-06-03,17:15:00,0.285,8709.268,0.023,12185.0761,5601.5831,17.846,0.3078,0.0624,-0.477,-0.593,0.487,229.2001,231.4,207.3,-0.299
000022300472,0701116603,1.74895E+12,LP,2025-06-03,17:00:00,0.3398,8709.197,0.0105,12185.071,5601.5831,17.843,0.364,0.0422,-0.592,-0.755,0.884,227.7001,234.2001,203.5,-0.195
000022300472,0701116603,1.74895E+12,LP,2025-06-03,16:45:00,0.368,8709.1121,0,12185.069,5601.582,17.843,0.3993,0,0.335,0.0131,1.557,228.1001,231.1001,205,0.934
000022300472,0701116603,1.74895E+12,LP,2025-06-03,16:30:00,0.3966,8709.02,0,12185.069,5601.563,17.843,0.4464,0,0.333,0.012,1.542,228,227.2001,206.4,0.92
000022300472,0701116603,1.74895E+12,LP,2025-06-03,16:15:00,0.4091,8708.921,0,12185.069,5601.54,17.843,0.4663,0,0.612,0.012,1.547,235.5,231.6001,208.8,0.877
000022300472,0701116603,1.74895E+12,LP,2025-06-03,16:00:00,0.4073,8708.819,0,12185.069,5601.5161,17.843,0.462,0,0.621,0.012,1.553,231.1001,227.6001,209.5,0.878
000022300472,0701116603,1.74895E+12,LP,2025-06-03,15:45:00,0.4136,8708.717,0,12185.069,5601.493,17.843,0.4701,0,0.873,0.012,1.552,231.4,230.1001,206.2001,0.9501
000022300472,0701116603,1.74894E+12,LP,2025-06-03,15:30:00,0.3889,8708.613,0,12185.069,5601.468,17.843,0.4312,0,0.602,0.012,1.559,239.5,231.4,209.9,0.877
000022300472,0701116603,1.74894E+12,LP,2025-06-03,15:15:00,2.0465,8708.516,0,12185.069,5601.443,17.843,2.2103,0,0.3491,0.0131,1.56,241.1001,234.3,207.9,0.909
000022300472,0701116603,1.74894E+12,LP,2025-06-03,15:00:00,2.4342,8708.0051,0,12185.069,5601.25,17.843,2.5899,0,9.565,0.0131,1.703,236.3,234.3,213.2001,0.924
000022300472,0701116603,1.74894E+12,LP,2025-06-03,14:45:00,2.3959,8707.396,0,12185.069,5601.044,17.843,2.5598,0,9.614,0.0131,1.7,227.2001,232.1001,207.5,0.9481
000022300472,0701116603,1.74894E+12,LP,2025-06-03,14:30:00,2.9268,8706.797,0,12185.069,5600.835,17.843,3.0844,0,0.4761,0.012,1.704,226.8,226.1001,201.8,0.92
000022300472,0701116603,1.74894E+12,LP,2025-06-03,14:15:00,3.5997,8706.065,0,12185.069,5600.628,17.843,3.7947,0,10.012,0.012,6.341,237.1001,226.7001,214.1001,0.9421
000022300472,0701116603,1.74894E+12,LP,2025-06-03,14:00:00,3.0185,8705.165,0,12185.069,5600.3731,17.843,3.2059,0,10.051,0.0131,7.565,236.8,238.4,203.7001,0.9451
000022300472,0701116603,1.74894E+12,LP,2025-06-03,13:45:00,0.3612,8704.411,0,12185.069,5600.1501,17.843,0.4063,0,0.445,0.012,1.443,233.1001,230.7001,224.3,0.88
