SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301671,0705065009,1.75047E+12,LP,2025-06-21,07:00:00,0.458,32266.465,0,16966.132,9952.3091,73.723,0.761,0,-0.501,1.185,1.0171,230.1001,236.4,230.4,0.327
000021301671,0705065009,1.75047E+12,LP,2025-06-21,06:45:00,0.4701,32266.3501,0,16966.132,9952.241,73.723,1.0042,0,-0.482,2.362,-0.606,230.8,234.5,233.3,0.289
000021301671,0705065009,1.75047E+12,LP,2025-06-21,06:30:00,0.6811,32266.233,0,16966.132,9952.108,73.723,1.2208,0,-0.72,2.454,-1.061,230.3,235.2001,234.2001,0.129
000021301671,0705065009,1.75047E+12,LP,2025-06-21,06:15:00,1.2283,32266.062,0,16966.132,9951.933,73.723,1.4434,0,0.812,2.39,1.413,226.4,235.3,234.1001,0.66
000021301671,0705065009,1.75047E+12,LP,2025-06-21,06:00:00,1.0743,32265.755,0,16966.132,9951.825,73.723,1.2634,0,4.1291,2.22,1.285,227.4,234.7001,234.3,0.906
000021301671,0705065009,1.75046E+12,LP,2025-06-21,05:45:00,1.9845,32265.487,0,16966.132,9951.721,73.723,2.1939,0,0.996,2.368,1.768,229.3,232.5,233,0.808
000021301671,0705065009,1.75046E+12,LP,2025-06-21,05:30:00,1.1728,32264.991,0,16966.132,9951.5941,73.723,1.3864,0,0.988,11.291,1.786,227.6001,222.6001,234.6001,0.9481
000021301671,0705065009,1.75046E+12,LP,2025-06-21,05:15:00,1.0702,32264.697,0,16966.132,9951.4691,73.723,1.243,0,1.0211,3.108,1.747,219.7001,224.9,231.4,0.841
000021301671,0705065009,1.75046E+12,LP,2025-06-21,05:00:00,1.2474,32264.43,0,16966.132,9951.374,73.723,1.3337,0,1.054,1.858,1.743,220.9,228.1001,230.6001,0.854
000021301671,0705065009,1.75046E+12,LP,2025-06-21,04:45:00,2.9315,32264.1181,0,16966.132,9951.359,73.6981,3.2033,0,8.01,1.052,1.217,219.1001,235.2001,236,0.968
000021301671,0705065009,1.75046E+12,LP,2025-06-21,03:30:00,0.92,32263.928,0,16966.132,9951.308,73.6981,1.1013,0,1.0031,2.5061,1.7751,231.9,233.7001,234.2001,0.8171
000021301671,0705065009,1.75046E+12,LP,2025-06-21,03:15:00,1.0041,32263.698,0,16966.132,9951.244,73.6981,1.1597,0,1.0051,0.993,1.764,232,234.9,234.8,0.8201
000021301671,0705065009,1.75046E+12,LP,2025-06-21,03:00:00,1.0303,32263.447,0,16966.132,9951.216,73.6981,1.2237,0,0.988,1.339,1.7911,228.3,235.1001,236.1001,0.846
000021301671,0705065009,1.75045E+12,LP,2025-06-21,02:45:00,1.2987,32263.1891,0,16966.132,9951.127,73.6981,1.5309,0,0.987,2.955,1.7851,227.1001,233.4,235.7001,0.812
000021301671,0705065009,1.75045E+12,LP,2025-06-21,02:30:00,0.8846,32262.865,0,16966.132,9951.009,73.6981,1.0303,0,0.991,1.832,1.7811,228.6001,231.6001,235.1001,0.846
000021301671,0705065009,1.75045E+12,LP,2025-06-21,02:15:00,1.0065,32262.644,0,16966.132,9950.95,73.6981,1.172,0,0.988,1.369,1.7751,227.3,233.5,235.6001,0.845
000021301671,0705065009,1.75045E+12,LP,2025-06-21,02:00:00,1.4687,32262.392,0,16966.132,9950.882,73.6981,1.6995,0,7.7731,2.433,1.808,223,232.4,237.3,0.915
000021301671,0705065009,1.75045E+12,LP,2025-06-21,01:45:00,0.9726,32262.025,0,16966.132,9950.767,73.6981,1.1287,0,0.988,2.959,1.778,227.4,230.3,234.7001,0.8161
000021301671,0705065009,1.75045E+12,LP,2025-06-21,01:30:00,0.9168,32261.782,0,16966.132,9950.6921,73.6981,1.0716,0,0.977,1.9001,1.7571,225.4,231.5,232.9,0.853
000021301671,0705065009,1.75045E+12,LP,2025-06-21,01:15:00,1.0852,32261.552,0,16966.132,9950.622,73.6981,1.292,0,0.983,1.921,1.745,225.7001,230.9,233.1001,0.856
000021301671,0705065009,1.75045E+12,LP,2025-06-21,01:00:00,0.8908,32261.281,0,16966.132,9950.51,73.6981,1.0593,0,0.976,2.592,1.737,224.5,229.8,232.2001,0.8321
000021301671,0705065009,1.75045E+12,LP,2025-06-21,00:45:00,0.879,32261.058,0,16966.132,9950.438,73.6981,1.0221,0,0.8131,1.559,1.722,224.7001,230.2001,231,0.844
000021301671,0705065009,1.75045E+12,LP,2025-06-21,00:30:00,1.28,32260.839,0,16966.132,9950.384,73.6981,1.4803,0,0.81,2.032,1.71,223.9,230.2001,230.7001,0.852
000021301671,0705065009,1.75045E+12,LP,2025-06-21,00:15:00,1.1189,32260.519,0,16966.132,9950.278,73.6981,1.3005,0,0.865,3.0221,1.75,226.4,230,232.9,0.835
000021301671,0705065009,1.75044E+12,LP,2025-06-21,00:00:00,2.0788,32260.239,0,16966.132,9950.188,73.6981,2.238,0,1.34,2.0461,1.729,224.5,230,230.9,0.878
000021301671,0705065009,1.75044E+12,LP,2025-06-20,23:45:00,2.603,32259.719,0,16966.132,9950.1571,73.696,2.761,0,8.887,1.232,1.794,219.1001,232.5,235.1001,0.932
000021301671,0705065009,1.75044E+12,LP,2025-06-20,23:30:00,2.6985,32259.068,0,16966.132,9950.14,73.6891,2.8626,0,8.9,1.9001,1.7751,218.6001,229.5,233.5,0.9451
000021301671,0705065009,1.75044E+12,LP,2025-06-20,23:15:00,2.7204,32258.394,0,16966.132,9950.086,73.6891,2.851,0,8.97,1.98,1.737,216.6001,228.8,230.3,0.9501
000021301671,0705065009,1.75044E+12,LP,2025-06-20,23:00:00,2.7017,32257.714,0,16966.132,9950.057,73.6891,2.8435,0,9.038,2.059,1.749,216,229,231.7001,0.9501
000021301671,0705065009,1.75044E+12,LP,2025-06-20,22:45:00,2.9519,32257.038,0,16966.132,9950.024,73.6891,3.1453,0,9.131,3.025,1.732,215.7001,229.7001,231.1001,0.934
000021301671,0705065009,1.75044E+12,LP,2025-06-20,22:30:00,2.7399,32256.3,0,16966.132,9949.9421,73.6891,2.8825,0,15.178,3.088,1.736,210,230.5,231.5,0.9571
000021301671,0705065009,1.75044E+12,LP,2025-06-20,22:15:00,2.8702,32255.615,0,16966.132,9949.878,73.6891,2.9993,0,9.502,2.062,1.676,217.9,227.1001,225.6001,0.9581
000021301671,0705065009,1.75044E+12,LP,2025-06-20,22:00:00,1.4427,32254.898,0,16966.132,9949.842,73.6891,1.5632,0,8.837,1.776,1.732,216.7001,229.8,229.8,0.9501
000021301671,0705065009,1.75044E+12,LP,2025-06-20,21:45:00,1.6067,32254.537,0,16966.132,9949.806,73.6891,1.7559,0,2.661,3.188,1.712,220.2001,227.9,228.9,0.909
000021301671,0705065009,1.75044E+12,LP,2025-06-20,21:30:00,2.2201,32254.1351,0,16966.132,9949.714,73.6891,2.3563,0,2.644,3.202,1.723,221.6001,226.3,230.1001,0.909
000021301671,0705065009,1.75043E+12,LP,2025-06-20,21:15:00,1.8341,32253.58,0,16966.132,9949.623,73.6891,1.958,0,2.588,3.903,1.9181,219.1001,227.4,229.4,0.931
000021301671,0705065009,1.75043E+12,LP,2025-06-20,21:00:00,2.5905,32253.122,0,16966.132,9949.531,73.6891,2.7305,0,2.603,4.242,2.153,215.6001,229.3,230.9,0.9481
000021301671,0705065009,1.75043E+12,LP,2025-06-20,20:45:00,2.8948,32252.4741,0,16966.132,9949.411,73.6891,3.036,0,7.788,3.543,1.978,213.4,227.6001,229.7001,0.9531
000021301671,0705065009,1.75043E+12,LP,2025-06-20,20:30:00,3.2153,32251.75,0,16966.132,9949.245,73.6891,3.3682,0,9.089,3.085,2.116,209.8,227.7001,228.7001,0.9591
000021301671,0705065009,1.75043E+12,LP,2025-06-20,20:15:00,2.8054,32250.947,0,16966.132,9949.066,73.6891,2.9157,0,12.285,2.307,1.959,207.8,228.8,227.7001,0.9581
000021301671,0705065009,1.75043E+12,LP,2025-06-20,20:00:00,2.7898,32250.245,0,16966.132,9948.932,73.6891,2.903,0,8.7901,2.513,1.952,207.2001,227.7001,227.2001,0.9581
000021301671,0705065009,1.75043E+12,LP,2025-06-20,19:45:00,2.9419,32249.548,0,16966.132,9948.795,73.6891,3.107,0,8.845,3.533,1.9101,208,226.8,223.5,0.9461
000021301671,0705065009,1.75043E+12,LP,2025-06-20,19:30:00,3.318,32248.812,0,16966.132,9948.6031,73.6891,3.4563,0,8.878,3.59,1.9161,210.2001,224.7001,223.7001,0.9461
000021301671,0705065009,1.75043E+12,LP,2025-06-20,19:15:00,2.8353,32247.983,0,16966.132,9948.4251,73.6891,2.9975,0,9.053,2.947,3.998,209.1001,224.8,222.2001,0.967
000021301671,0705065009,1.75043E+12,LP,2025-06-20,19:00:00,2.9018,32247.274,0,16966.132,9948.244,73.6891,3.0588,0,8.928,3.322,1.92,212.1001,224,223.7001,0.9471
000021301671,0705065009,1.75043E+12,LP,2025-06-20,18:45:00,3.4563,32246.549,0,16966.132,9948.053,73.6891,3.7233,0,8.645,3.509,1.9181,213.8,224.5,223.5,0.9461
000021301671,0705065009,1.75042E+12,LP,2025-06-20,18:30:00,3.224,32245.685,0,16966.132,9947.785,73.6891,3.45,0,3.427,9.1681,1.996,214.6001,219.8,228.1001,0.893
000021301671,0705065009,1.75042E+12,LP,2025-06-20,18:15:00,3.8589,32244.878,0,16966.132,9947.587,73.6891,4.1107,0,1.449,10.308,1.784,222.8,218.4,222.1001,0.931
000021301671,0705065009,1.75042E+12,LP,2025-06-20,18:00:00,3.2059,32243.914,0,16966.132,9947.4161,73.6891,3.5425,0,8.9311,9.582,1.724,217,222.7001,234,0.929
000021301671,0705065009,1.75042E+12,LP,2025-06-20,17:45:00,2.1684,32243.112,0,16966.132,9947.2371,73.6891,2.562,0,-0.467,9.182,1.947,220.7001,221.1001,233.9,0.869
000021301671,0705065009,1.75042E+12,LP,2025-06-20,17:30:00,1.5764,32242.57,0,16966.132,9947.071,73.6891,2.216,0,-0.475,8.259,1.474,225,222.7001,229.1001,0.793
000021301671,0705065009,1.75042E+12,LP,2025-06-20,17:15:00,0.4023,32242.176,0.1184,16966.132,9946.947,73.6891,1.3458,0.3688,-1.732,6.586,-1.808,228.6001,222.2001,227.3,0.382
000021301671,0705065009,1.75042E+12,LP,2025-06-20,17:00:00,0.0293,32242.078,1.0973,16966.105,9946.798,73.6891,0.1054,1.3647,2.08,-1.147,-2.236,223.4,231.2001,233.3,-0.05
000021301671,0705065009,1.75042E+12,LP,2025-06-20,16:45:00,0.0001,32242.072,2.0655,16965.8321,9946.655,73.6891,0.0007,2.2319,-2.29,-3.018,-2.768,229,233.2001,229.3,-0.922
000021301671,0705065009,1.75042E+12,LP,2025-06-20,16:30:00,0,32242.072,3.079,16965.315,9946.5321,73.6891,0,3.238,-6.349,-5.912,-5.788,235.6001,235.3,234.5,-0.978
000021301671,0705065009,1.75042E+12,LP,2025-06-20,16:15:00,0,32242.072,3.0893,16964.5451,9946.376,73.6891,0,3.3087,-5.178,-4.155,-4.667,232,236.3,232.8,-0.936
000021301671,0705065009,1.75042E+12,LP,2025-06-20,16:00:00,0,32242.072,4.8883,16963.773,9946.173,73.6891,0,4.9705,-6.154,-5.169,-5.598,236.2001,234.8,234.8,-0.957
000021301671,0705065009,1.75041E+12,LP,2025-06-20,15:45:00,0.0002,32242.072,2.7244,16962.551,9946.027,73.6891,0.0015,2.8609,-8.843,-8.374,-8.259,237.5,240.1001,233.4,-0.989
000021301671,0705065009,1.75041E+12,LP,2025-06-20,15:30:00,0,32242.072,6.7928,16961.87,9945.937,73.6891,0,6.844,-2.54,-2.808,-2.847,230,231.5,228.9,-0.956
000021301671,0705065009,1.75041E+12,LP,2025-06-20,15:15:00,0,32242.072,8.3659,16960.172,9945.818,73.6891,0,8.4365,-12.833,-12.208,-13.223,239,235.6001,238.1001,-0.993
000021301671,0705065009,1.75041E+12,LP,2025-06-20,15:00:00,0,32242.072,8.7312,16958.0811,9945.659,73.6891,0,8.8,-15.202,-14.493,-15.61,236.1001,236.5,235.3,-0.995
000021301671,0705065009,1.75041E+12,LP,2025-06-20,14:45:00,0,32242.072,7.3714,16955.898,9945.497,73.6891,0,7.4647,-15.153,-14.412,-15.541,240.5,236.6001,239,-0.994
000021301671,0705065009,1.75041E+12,LP,2025-06-20,14:30:00,0,32242.072,5.8107,16954.056,9945.338,73.6891,0.002,5.9478,-13.339,-11.772,-12.991,240.6001,234.4,236.1001,-0.993
000021301671,0705065009,1.75041E+12,LP,2025-06-20,14:15:00,0,32242.072,4.7422,16952.603,9945.199,73.6891,0,4.8452,-8.256,-7.31,-7.892,237,235.4,235.9,-0.991
000021301671,0705065009,1.75041E+12,LP,2025-06-20,14:00:00,0,32242.072,5.1788,16951.418,9945.079,73.6891,0,5.383,-20.369,-19.583,-19.95,242.5,240.8,242.7001,-0.998
000021301671,0705065009,1.75041E+12,LP,2025-06-20,13:45:00,0,32242.072,3.3325,16950.124,9944.906,73.6891,0,3.4655,-6.569,-6.093,-6.138,240.4,238.5,240.5,-0.987
000021301671,0705065009,1.75041E+12,LP,2025-06-20,13:30:00,0,32242.072,2.9028,16949.291,9944.79,73.6891,0.0004,3.0452,-5.641,-5.177,-2.963,241.4,236.7001,238,-0.976
000021301671,0705065009,1.75041E+12,LP,2025-06-20,13:15:00,0,32242.072,4.1374,16948.565,9944.645,73.6891,0,4.2828,-4.937,-3.957,-4.619,234.5,232.7001,234.8,-0.944
000021301671,0705065009,1.7504E+12,LP,2025-06-20,13:00:00,0,32242.072,11.5628,16947.531,9944.489,73.6891,0,11.5946,-13.6,-12.847,-13.199,242.9,234.5,241.8,-0.996
000021301671,0705065009,1.7504E+12,LP,2025-06-20,12:45:00,0,32242.072,10.3615,16944.642,9944.375,73.6891,0,10.498,-14.997,-14.227,-14.582,244.6001,238.1001,247.1001,-0.997
000021301671,0705065009,1.7504E+12,LP,2025-06-20,12:30:00,0,32242.072,12.2252,16942.051,9944.182,73.6891,0,12.3091,-9.799,-4.13,-9.419,242.5,234.4,244.9,-0.972
000021301671,0705065009,1.7504E+12,LP,2025-06-20,12:15:00,0,32242.072,11.0169,16938.994,9943.991,73.6891,0,11.0623,-11.653,-10.497,-9.194,241.5,235.1001,241.4,-0.98
000021301671,0705065009,1.7504E+12,LP,2025-06-20,12:00:00,0,32242.072,7.1045,16936.24,9943.848,73.6891,0,7.1583,-15.916,-15.05,-15.281,242.4,240.2001,243.7001,-0.997
000021301671,0705065009,1.7504E+12,LP,2025-06-20,11:45:00,0,32242.072,3.7214,16934.464,9943.7191,73.6891,0,3.8593,-5.6,-5.184,-5.388,246,241.5,244.5,-0.981
000021301671,0705065009,1.7504E+12,LP,2025-06-20,11:30:00,0,32242.072,2.6823,16933.533,9943.552,73.6891,0,2.8508,-5.872,-5.245,-5.273,239,236.7001,240.4,-0.971
000021301671,0705065009,1.7504E+12,LP,2025-06-20,11:15:00,0.0007,32242.072,2.7795,16932.863,9943.426,73.6891,0.0049,3.3158,-3.548,-3.107,-3.343,232.8,233.8,238.3,-0.969
000021301671,0705065009,1.7504E+12,LP,2025-06-20,11:00:00,0.1559,32242.072,0.2217,16932.168,9943.366,73.6891,1.2309,1.4043,-4.49,3.967,-3.982,234.5,226.3,235.4,-0.37
000021301671,0705065009,1.7504E+12,LP,2025-06-20,10:45:00,0.4544,32242.038,0.7895,16932.119,9943.2641,73.6891,1.2756,0.8871,-2.027,7.232,-1.696,228.3,224.9,233.7001,0.332
000021301671,0705065009,1.7504E+12,LP,2025-06-20,10:30:00,0.0125,32241.926,1.6439,16931.922,9943.134,73.6891,0.09,1.79,-3.525,-3.22,-3.382,231.3,233.7001,235.7001,-0.972
000021301671,0705065009,1.75039E+12,LP,2025-06-20,10:15:00,0.2614,32241.924,0.7581,16931.512,9943.025,73.6891,0.8624,1.8367,-3.07,-2.967,-3.102,232.9,232.6001,236.3,-0.953
000021301671,0705065009,1.75039E+12,LP,2025-06-20,10:00:00,0.434,32241.858,0.5011,16931.323,9942.912,73.6891,1.2554,1.5,3.2801,4.027,-3.14,232.5,234.6001,242.8,0.465
000021301671,0705065009,1.75039E+12,LP,2025-06-20,09:45:00,0.4121,32241.751,0.3115,16931.199,9942.7551,73.6891,1.2525,1.3792,2.251,4.6001,-4.821,229.6001,224.4,239.6001,0.083
000021301671,0705065009,1.75039E+12,LP,2025-06-20,09:30:00,0.1499,32241.65,0.5318,16931.122,9942.579,73.6891,0.3602,0.9999,2.122,-1.993,-1.313,224.4,225.2001,231.1001,0.081
000021301671,0705065009,1.75039E+12,LP,2025-06-20,09:15:00,0.3823,32241.626,0.373,16931.003,9942.415,73.6891,2.0081,0.5065,-2.077,-2.134,-1.98,226.9,229.2001,232.2001,-0.724
000021301671,0705065009,1.75039E+12,LP,2025-06-20,09:00:00,0.7003,32241.532,0,16930.912,9942.248,73.6891,2.6392,0,-2.955,7.25,-2.972,233.8,225.9,233.8,0.078
000021301671,0705065009,1.75039E+12,LP,2025-06-20,08:45:00,1.0231,32241.357,0,16930.912,9942.118,73.6891,2.5098,0,-1.815,6.282,-2.334,229.9,224.6001,234.2001,0.21
000021301671,0705065009,1.75039E+12,LP,2025-06-20,08:30:00,1.0189,32241.1011,0.0678,16930.912,9941.985,73.6891,1.6704,0.3366,-1.114,7.97,-1.689,233.7001,223.8,234.9,0.484
000021301671,0705065009,1.75039E+12,LP,2025-06-20,08:15:00,0.0019,32240.848,0.4995,16930.895,9941.827,73.6891,0.0258,0.9411,-1.153,2.099,-1.233,227.2001,231.5,233.5,-0.265
000021301671,0705065009,1.75039E+12,LP,2025-06-20,08:00:00,0.0183,32240.848,1.0452,16930.771,9941.69,73.6891,0.062,1.3635,-1.058,-1.461,-1.506,232.2001,229.8,231.6001,-0.556
000021301671,0705065009,1.75039E+12,LP,2025-06-20,07:45:00,0.0105,32240.845,0.6167,16930.511,9941.563,73.6891,0.0339,1.0908,-2.084,-1.533,-1.657,230.6001,231.2001,232.5,-0.694
000021301671,0705065009,1.75038E+12,LP,2025-06-20,07:30:00,0.2881,32240.842,0.0737,16930.358,9941.429,73.6891,1.1407,0.4499,-0.942,1.153,2.076,232.6001,233.8,232.2001,0.329
000021301671,0705065009,1.75038E+12,LP,2025-06-20,07:15:00,0.9105,32240.776,0,16930.345,9941.269,73.6891,1.5227,0,-1.24,4.444,-1.317,231.5,230.3,236.5,0.304
000021301671,0705065009,1.75038E+12,LP,2025-06-20,07:00:00,0.9381,32240.548,0,16930.345,9941.155,73.6891,1.2805,0,0.504,4.939,1.087,233.6001,229.7001,231.6001,0.8161
000021301671,0705065009,1.75038E+12,LP,2025-06-20,06:45:00,1.3455,32240.3131,0,16930.345,9941.039,73.6891,1.6035,0,0.772,1.414,1.344,232.1001,231.2001,234.2001,0.658
000021301671,0705065009,1.75038E+12,LP,2025-06-20,06:30:00,1.2537,32239.977,0,16930.345,9940.928,73.6891,1.578,0,0.529,2.103,1.2591,228.5,232.5,231.6001,0.5701
000021301671,0705065009,1.75038E+12,LP,2025-06-20,06:15:00,1.2477,32239.663,0,16930.345,9940.787,73.6891,1.451,0,8.222,2.222,1.217,219.7001,231.1001,232.7001,0.865
000021301671,0705065009,1.75038E+12,LP,2025-06-20,06:00:00,1.2351,32239.3511,0,16930.345,9940.6921,73.6891,1.3999,0,1.2711,2.1271,1.414,226.4,229.7001,228.6001,0.872
000021301671,0705065009,1.75038E+12,LP,2025-06-20,05:45:00,1.5613,32239.043,0,16930.345,9940.608,73.6891,1.7465,0,1.319,2.594,1.8841,224.3,229.8,233.6001,0.85
000021301671,0705065009,1.75038E+12,LP,2025-06-20,05:30:00,1.3919,32238.6521,0,16930.345,9940.491,73.6891,1.5428,0,1.2671,3.068,1.913,228.6001,231.4,234.2001,0.874
000021301671,0705065009,1.75038E+12,LP,2025-06-20,05:15:00,1.801,32238.304,0,16930.345,9940.423,73.6891,1.934,0,1.278,2.263,1.907,231.5,229.6001,235.2001,0.901
000021301671,0705065009,1.75038E+12,LP,2025-06-20,05:00:00,1.3801,32237.854,0,16930.345,9940.387,73.6891,1.5222,0,11.831,1.925,1.939,219.9,234,237,0.96
000021301671,0705065009,1.75037E+12,LP,2025-06-20,04:45:00,1.1281,32237.5091,0,16930.345,9940.3091,73.6891,1.2514,0,1.2651,1.168,1.9101,230.2001,231.8,234.5,0.879
000021301671,0705065009,1.75037E+12,LP,2025-06-20,04:30:00,1.2087,32237.227,0,16930.345,9940.2641,73.6891,1.3319,0,1.272,1.168,1.909,231.7001,232.5,234.7001,0.879
000021301671,0705065009,1.75037E+12,LP,2025-06-20,04:15:00,1.4247,32236.925,0,16930.345,9940.213,73.6891,1.6382,0,1.2791,1.612,1.9181,232.2001,232.3,236.2001,0.881
000021301671,0705065009,1.75037E+12,LP,2025-06-20,04:00:00,1.0267,32236.568,0,16930.345,9940.09,73.6891,1.171,0,1.097,2.745,1.903,232.1001,235.3,235.4,0.839
000021301671,0705065009,1.75037E+12,LP,2025-06-20,03:45:00,0.8664,32236.312,0,16930.345,9940.018,73.6891,1.0001,0,1.091,1.607,1.9121,231.4,235.3,235.4,0.871
000021301671,0705065009,1.75037E+12,LP,2025-06-20,03:30:00,1.0308,32236.095,0,16930.345,9939.967,73.6891,1.2023,0,1.078,1.169,1.926,226.9,237.5,236.4,0.865
000021301671,0705065009,1.75037E+12,LP,2025-06-20,03:15:00,0.9254,32235.838,0,16930.345,9939.878,73.6891,1.0803,0,1.093,2.236,1.928,231.7001,234.6001,236.3,0.839
000021301671,0705065009,1.75037E+12,LP,2025-06-20,03:00:00,0.9134,32235.606,0,16930.345,9939.8091,73.6891,1.0483,0,1.093,1.179,1.9081,230.3,235.3,235.5,0.868
000021301671,0705065009,1.75037E+12,LP,2025-06-20,02:45:00,1.0602,32235.378,0,16930.345,9939.752,73.6891,1.2169,0,1.09,1.635,1.921,229.7001,235.2001,235.8,0.871
000021301671,0705065009,1.75037E+12,LP,2025-06-20,02:30:00,1.5562,32235.113,0,16930.345,9939.669,73.6891,1.7477,0,1.086,2.774,1.901,229.6001,233.6001,234.5,0.842
000021301671,0705065009,1.75037E+12,LP,2025-06-20,02:15:00,1.3357,32234.7241,0,16930.345,9939.5671,73.6891,1.4857,0,1.345,1.234,1.887,230.4,233.4,233.3,0.885
000021301671,0705065009,1.75037E+12,LP,2025-06-20,02:00:00,1.2183,32234.39,0,16930.345,9939.551,73.6891,1.3822,0,1.346,0.918,1.909,231.7001,236.7001,234.6001,0.833
000021301671,0705065009,1.75036E+12,LP,2025-06-20,01:45:00,1.5579,32234.085,0,16930.345,9939.542,73.6891,1.7422,0,1.339,0.916,1.8901,230.7001,235.3,233.8,0.835
000021301671,0705065009,1.75036E+12,LP,2025-06-20,01:30:00,1.5272,32233.696,0,16930.345,9939.452,73.6891,1.6754,0,1.342,2.733,1.8921,229.3,232.1001,234,0.851
000021301671,0705065009,1.75036E+12,LP,2025-06-20,01:15:00,1.6085,32233.3141,0,16930.345,9939.379,73.6891,1.7329,0,1.332,1.672,1.893,229.3,232.3,233.6001,0.887
000021301671,0705065009,1.75036E+12,LP,2025-06-20,01:00:00,1.5299,32232.912,0,16930.345,9939.321,73.6891,1.6625,0,1.328,1.772,1.853,227.3,232,230.6001,0.894
000021301671,0705065009,1.75036E+12,LP,2025-06-20,00:45:00,1.7434,32232.5291,0,16930.345,9939.266,73.6891,1.9098,0,8.254,2.362,1.869,222.1001,231,231.4,0.937
000021301671,0705065009,1.75036E+12,LP,2025-06-20,00:30:00,1.4624,32232.093,0,16930.345,9939.176,73.6891,1.5769,0,8.222,1.334,1.872,224.7001,234.6001,231.3,0.9521
000021301671,0705065009,1.75036E+12,LP,2025-06-20,00:15:00,1.9152,32231.728,0,16930.345,9939.14,73.6891,2.0257,0,8.304,1.34,1.856,223.1001,233.2001,230.1001,0.9541
000021301671,0705065009,1.75036E+12,LP,2025-06-20,00:00:00,1.6445,32231.249,0,16930.345,9939.092,73.6891,1.7905,0,8.289,1.797,1.84,223.8,230,229.3,0.9541
000021301671,0705065009,1.75036E+12,LP,2025-06-19,23:45:00,1.7914,32230.838,0,16930.345,9939.018,73.6891,1.9385,0,8.405,2.924,1.84,222.8,230.5,229.6001,0.936
000021301671,0705065009,1.75036E+12,LP,2025-06-19,23:30:00,1.3915,32230.39,0,16930.345,9938.944,73.6891,1.5311,0,8.25,1.063,1.808,221.3,232.4,225.7001,0.9421
000021301671,0705065009,1.75036E+12,LP,2025-06-19,23:15:00,1.459,32230.042,0,16930.345,9938.944,73.683,1.5995,0,8.3991,1.064,1.827,218.8,230.5,227.4,0.9401
000021301671,0705065009,1.75035E+12,LP,2025-06-19,23:00:00,1.5562,32229.677,0,16930.345,9938.944,73.681,1.6763,0,1.335,1.339,3.938,227.4,228.6001,226.9,0.9591
000021301671,0705065009,1.75035E+12,LP,2025-06-19,22:45:00,1.7489,32229.288,0,16930.345,9938.8981,73.681,1.9186,0,1.326,2.7641,1.828,224.9,229,227.2001,0.863
000021301671,0705065009,1.75035E+12,LP,2025-06-19,22:30:00,1.657,32228.8511,0,16930.345,9938.8001,73.681,1.7769,0,1.331,2.0301,1.816,225.5,228.5,226.3,0.903
000021301671,0705065009,1.75035E+12,LP,2025-06-19,22:15:00,1.7856,32228.437,0,16930.345,9938.7551,73.681,1.8918,0,1.314,2.035,1.795,220.9,227.6001,224.6001,0.907
000021301671,0705065009,1.75035E+12,LP,2025-06-19,22:00:00,2.0293,32227.99,0,16930.345,9938.725,73.681,2.1442,0,1.3801,1.7851,1.7691,224.3,226.4,222.6001,0.911
000021301671,0705065009,1.75035E+12,LP,2025-06-19,21:45:00,2.322,32227.483,0,16930.345,9938.698,73.681,2.4368,0,9.001,1.7711,1.835,213.4,230.4,227.2001,0.9551
000021301671,0705065009,1.75035E+12,LP,2025-06-19,21:30:00,2.5535,32226.9021,0,16930.345,9938.668,73.681,2.6714,0,10.158,2.236,1.836,213.4,227.9,228.3,0.9591
000021301671,0705065009,1.75035E+12,LP,2025-06-19,21:15:00,1.7014,32226.264,0,16930.345,9938.641,73.681,1.8033,0,3.355,2.265,4.604,220.2001,225.7001,222.4,0.9501
000021301671,0705065009,1.75035E+12,LP,2025-06-19,21:00:00,1.5407,32225.839,0,16930.345,9938.596,73.681,1.6455,0,3.04,2.291,2.043,223.2001,228.8,226.7001,0.936
000021301671,0705065009,1.75035E+12,LP,2025-06-19,20:45:00,1.9274,32225.453,0,16930.345,9938.552,73.681,2.0606,0,2.738,2.351,2.027,219.4,228.4,224,0.933
000021301671,0705065009,1.75035E+12,LP,2025-06-19,20:30:00,1.4817,32224.972,0,16930.345,9938.48,73.681,1.582,0,1.8961,3.3121,2.209,223.5,225.4,221.8,0.9421
000021301671,0705065009,1.75034E+12,LP,2025-06-19,20:15:00,1.6099,32224.6011,0,16930.345,9938.453,73.679,1.7132,0,1.9081,2.414,2.153,225.4,227.1001,224.4,0.931
000021301671,0705065009,1.75034E+12,LP,2025-06-19,20:00:00,1.683,32224.199,0,16930.345,9938.438,73.678,1.7805,0,3.43,2.691,2.1631,215.6001,230.4,225.1001,0.9411
000021301671,0705065009,1.75034E+12,LP,2025-06-19,19:45:00,2.2282,32223.7781,0,16930.345,9938.405,73.678,2.3218,0,3.056,2.476,2.084,213.8,229.5,225.6001,0.9461
