SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000023302082,0706867711,1.75035E+12,LP,2025-06-19,22:15:00,1.7839,3885.231,0,16681.842,5.484,1383.7061,1.8598,0,7.392,0.392,0.289,215.8,219.7001,223.4,0.962
000023302082,0706867711,1.75035E+12,LP,2025-06-19,22:00:00,0.2538,3884.785,0,16681.842,5.484,1383.685,0.3773,0,2.799,6.247,0.296,222.3,216.5,216.8,0.934
000023302082,0706867711,1.75035E+12,LP,2025-06-19,21:45:00,0.2862,3884.722,0,16681.842,5.484,1383.659,0.4175,0,0.8211,0.368,0.682,223.6001,222.2001,216.6001,0.687
000023302082,0706867711,1.75035E+12,LP,2025-06-19,21:30:00,0.2749,3884.65,0,16681.842,5.484,1383.623,0.3451,0,0.451,0.374,0.681,219.4,225,221.7001,0.6881
000023302082,0706867711,1.75035E+12,LP,2025-06-19,21:15:00,0.358,3884.582,0,16681.842,5.484,1383.592,0.4223,0,0.8241,0.376,0.686,218.9,227.6001,218.1001,0.843
000023302082,0706867711,1.75035E+12,LP,2025-06-19,21:00:00,0.2872,3884.492,0,16681.842,5.484,1383.56,0.4118,0,0.858,0.382,0.6881,228.5,221.1001,219.8,0.852
000023302082,0706867711,1.75035E+12,LP,2025-06-19,20:45:00,0.2736,3884.42,0,16681.842,5.484,1383.525,0.4076,0,0.746,0.394,0.685,221.5,220.8,225.5,0.667
000023302082,0706867711,1.75035E+12,LP,2025-06-19,20:30:00,0.5175,3884.352,0,16681.842,5.484,1383.491,0.5935,0,0.297,0.516,0.226,221.4,218.5,229.4,0.719
000023302082,0706867711,1.75034E+12,LP,2025-06-19,20:15:00,0.742,3884.223,0,16681.842,5.484,1383.47,0.8385,0,0.787,2.767,0.221,216.3,224.1001,228.6001,0.888
000023302082,0706867711,1.75034E+12,LP,2025-06-19,20:00:00,0.601,3884.0371,0,16681.842,5.484,1383.4471,0.7052,0,0.77,2.7561,0.231,223.7001,223.3,217.6001,0.883
000023302082,0706867711,1.75034E+12,LP,2025-06-19,19:45:00,0.2215,3883.887,0,16681.842,5.484,1383.424,0.3553,0,0.793,0.513,0.231,219.1001,221.8,220,0.629
000023302082,0706867711,1.75034E+12,LP,2025-06-19,19:30:00,0.1733,3883.831,0,16681.842,5.484,1383.401,0.2795,0,0.859,0.523,0.231,222.5,218.7001,223.3,0.617
000023302082,0706867711,1.75034E+12,LP,2025-06-19,19:15:00,0.2337,3883.788,0,16681.842,5.484,1383.38,0.3219,0,0.154,0.495,0.215,217.9,223.7001,220.9,0.616
000023302082,0706867711,1.75034E+12,LP,2025-06-19,19:00:00,0.3808,3883.73,0,16681.842,5.484,1383.358,0.5058,0,0.683,0.442,0.972,220.5,217.8,224.5,0.783
000023302082,0706867711,1.75034E+12,LP,2025-06-19,18:45:00,0.1912,3883.634,0,16681.842,5.484,1383.32,0.3335,0,0.58,0.544,1.045,224.6001,219.9,220.2001,0.741
000023302082,0706867711,1.75034E+12,LP,2025-06-19,18:30:00,0.0177,3883.5861,0.0329,16681.842,5.484,1383.276,0.1272,0.161,0.338,0.443,0.289,227.8,219.8,221.7001,0.264
000023302082,0706867711,1.75034E+12,LP,2025-06-19,18:15:00,0,3883.5841,0.2203,16681.835,5.484,1383.233,0,0.4063,0.675,-0.458,-0.456,225.6001,224.9,226.3,-0.385
000023302082,0706867711,1.75034E+12,LP,2025-06-19,18:00:00,0,3883.5841,0.6261,16681.78,5.484,1383.19,0,0.7139,-0.732,-0.652,-0.637,228.1001,223,225.3,-0.646
000023302082,0706867711,1.75034E+12,LP,2025-06-19,17:45:00,0,3883.5841,0.4761,16681.623,5.484,1383.1491,0,0.6035,-1.377,-1.572,-1.557,225,222.8,226.7001,-0.951
000023302082,0706867711,1.75033E+12,LP,2025-06-19,17:30:00,0.0288,3883.5841,0.0376,16681.504,5.484,1383.105,0.1282,0.1993,-0.667,-0.444,-0.398,224.1001,217.7001,225.3,-0.296
000023302082,0706867711,1.75033E+12,LP,2025-06-19,17:15:00,0.1242,3883.577,0.0046,16681.496,5.484,1383.058,0.2923,0.0337,0.777,0.341,0.397,222.7001,219.3,225.1001,0.3481
000023302082,0706867711,1.75033E+12,LP,2025-06-19,17:00:00,0,3883.547,0.3758,16681.495,5.484,1383.012,0,0.4614,-0.37,-0.35,0.352,221.3,221.6001,226.1001,-0.275
000023302082,0706867711,1.75033E+12,LP,2025-06-19,16:45:00,0,3883.547,1.3259,16681.401,5.484,1382.97,0,1.3669,-1.318,-1.23,-1.136,223.8,227.6001,231.4,-0.965
000023302082,0706867711,1.75033E+12,LP,2025-06-19,16:30:00,0,3883.547,1.7962,16681.069,5.484,1382.92,0,1.8294,-2.496,-2.695,-2.392,228.9,233.6001,231,-0.981
000023302082,0706867711,1.75033E+12,LP,2025-06-19,16:15:00,0,3883.547,2.3378,16680.62,5.484,1382.875,0,2.349,-3.356,-3.6,-3.659,233.8,231,233.1001,-0.991
000023302082,0706867711,1.75033E+12,LP,2025-06-19,16:00:00,0,3883.547,2.3704,16680.036,5.484,1382.843,0,2.3858,-4.513,-4.372,-4.421,230.5,233.7001,236.3,-0.997
000023302082,0706867711,1.75033E+12,LP,2025-06-19,15:45:00,0,3883.547,2.8767,16679.443,5.484,1382.81,0,2.8952,-1.769,-1.942,-2.039,224.7001,229.7001,226.4,-0.973
000023302082,0706867711,1.75033E+12,LP,2025-06-19,15:30:00,0,3883.547,2.7564,16678.7241,5.484,1382.7741,0,2.7744,-4.565,-4.787,-4.863,232,235.7001,238.1001,-0.995
000023302082,0706867711,1.75033E+12,LP,2025-06-19,15:15:00,0,3883.547,4.5067,16678.035,5.484,1382.739,0,4.519,-4.887,-5.151,-5.249,233.2001,238.3,239.7001,-0.995
000023302082,0706867711,1.75033E+12,LP,2025-06-19,15:00:00,0,3883.547,4.735,16676.909,5.484,1382.703,0,4.7458,-7.612,-7.458,-7.616,242.1001,246,244.4,-0.997
000023302082,0706867711,1.75032E+12,LP,2025-06-19,14:45:00,0,3883.547,4.0627,16675.725,5.484,1382.667,0,4.0772,-5.979,-6.192,-6.268,238.5,239.5,236.4,-0.996
000023302082,0706867711,1.75032E+12,LP,2025-06-19,14:30:00,0,3883.547,5.8325,16674.709,5.484,1382.628,0,5.8455,-9.281,-9.49,-9.6,240.4,245.2001,241,-0.998
000023302082,0706867711,1.75032E+12,LP,2025-06-19,14:15:00,0,3883.547,5.2488,16673.251,5.484,1382.588,0,5.261,-9.378,-9.283,-9.405,238.2001,245.3,244,-0.998
000023302082,0706867711,1.75032E+12,LP,2025-06-19,14:00:00,0,3883.547,3.6859,16671.9391,5.484,1382.553,0,3.996,-3.634,-3.512,-3.608,227.2001,233.1001,227.6001,-0.994
000023302082,0706867711,1.75032E+12,LP,2025-06-19,13:45:00,0,3883.547,6.2493,16671.018,5.484,1382.517,0,6.2683,-9.557,-9.793,-9.853,246.7001,245.4,247,-0.997
000023302082,0706867711,1.75032E+12,LP,2025-06-19,13:30:00,0,3883.547,6.5331,16669.455,5.484,1382.473,0,6.5493,-9.4,-2.573,-9.323,250.6001,243.5,248,-0.995
000023302082,0706867711,1.75032E+12,LP,2025-06-19,13:15:00,0,3883.547,4.828,16667.822,5.484,1382.431,0,5.1598,-10.839,-3.919,-10.795,247.8,246,246.8,-0.998
000023302082,0706867711,1.75032E+12,LP,2025-06-19,13:00:00,0.0008,3883.547,2.2448,16666.615,5.484,1382.3891,0.0772,3.0764,-2.018,4.1771,-2.271,230.3,229.3,232.6001,-0.007
000023302082,0706867711,1.75032E+12,LP,2025-06-19,12:45:00,0,3883.547,6.1584,16666.054,5.484,1382.353,0,6.2224,-7.881,-11.035,-11.195,232.3,246.8,241.7001,-0.994
000023302082,0706867711,1.75032E+12,LP,2025-06-19,12:30:00,0,3883.547,4.671,16664.515,5.484,1382.314,0,4.7769,-8.156,-11.403,-11.569,242.1001,254.1001,249.9,-0.995
000023302082,0706867711,1.75032E+12,LP,2025-06-19,12:15:00,0.0025,3883.547,2.2324,16663.347,5.484,1382.279,0.0892,2.7892,-4.635,-8.304,-8.416,241.9,250.3,238.1001,-0.99
000023302082,0706867711,1.75031E+12,LP,2025-06-19,12:00:00,0,3883.547,0.8445,16662.79,5.484,1382.2441,0,1.7848,3.297,-2.795,-2.884,221.2001,231.3,233.4,-0.302
000023302082,0706867711,1.75031E+12,LP,2025-06-19,11:45:00,0,3883.547,2.206,16662.579,5.484,1382.212,0,2.2324,-1.629,-3.263,-3.33,226.2001,230,230,-0.962
000023302082,0706867711,1.75031E+12,LP,2025-06-19,11:30:00,0,3883.547,1.9607,16662.0271,5.484,1382.169,0,1.9746,-2.886,-2.836,-3.197,230.9,236.2001,231.9,-0.984
000023302082,0706867711,1.75031E+12,LP,2025-06-19,11:15:00,0,3883.547,1.6777,16661.537,5.484,1382.1291,0,1.6997,-2.775,-2.371,-2.729,227.7001,234.6001,233.1001,-0.991
000023302082,0706867711,1.75031E+12,LP,2025-06-19,11:00:00,0,3883.547,1.5847,16661.118,5.484,1382.088,0,1.6172,-2.24,-2.453,-2.299,231.1001,230.5,232,-0.98
000023302082,0706867711,1.75031E+12,LP,2025-06-19,10:45:00,0,3883.547,1.6084,16660.721,5.484,1382.042,0,1.6427,-2.321,-2.519,-2.373,230.5,228,232.5,-0.981
000023302082,0706867711,1.75031E+12,LP,2025-06-19,10:30:00,0,3883.547,5.0263,16660.319,5.484,1381.996,0,5.0443,-2.453,-2.652,-2.527,222.1001,229.9,226.3,-0.98
000023302082,0706867711,1.75031E+12,LP,2025-06-19,10:15:00,0,3883.547,6.7578,16659.0631,5.484,1381.951,0,6.7716,-9.329,-9.557,-9.636,245.1001,247.8,245,-0.998
000023302082,0706867711,1.75031E+12,LP,2025-06-19,10:00:00,0,3883.547,6.2713,16657.374,5.484,1381.906,0,6.2868,-8.541,-8.827,-8.929,247.9,247.1001,241.2001,-0.997
000023302082,0706867711,1.75031E+12,LP,2025-06-19,09:45:00,0,3883.547,6.0415,16655.806,5.484,1381.8601,0,6.0513,-8.479,-8.412,-8.512,246.5,246,238.3,-0.998
000023302082,0706867711,1.75031E+12,LP,2025-06-19,09:30:00,0,3883.547,3.6275,16654.2951,5.484,1381.8211,0,3.6407,-7.678,-8.474,-8.365,245.6001,244.9,242.6001,-0.998
000023302082,0706867711,1.7503E+12,LP,2025-06-19,09:15:00,0,3883.547,1.5004,16653.388,5.484,1381.781,0,1.5365,-3.799,-4.069,-3.959,237.2001,235.2001,232.4,-0.993
000023302082,0706867711,1.7503E+12,LP,2025-06-19,09:00:00,0,3883.547,2.6208,16653.013,5.484,1381.74,0,2.6365,-1.798,-2.029,-1.898,227.6001,227,231.2001,-0.971
000023302082,0706867711,1.7503E+12,LP,2025-06-19,08:45:00,0,3883.547,0.9852,16652.358,5.484,1381.702,0,1.0412,-2.544,-2.503,-2.37,227.2001,227.4,226.5,-0.993
000023302082,0706867711,1.7503E+12,LP,2025-06-19,08:30:00,0,3883.547,1.4089,16652.112,5.484,1381.662,0,1.447,-1.099,-1.354,-1.224,223.5,220.7001,225.4,-0.927
000023302082,0706867711,1.7503E+12,LP,2025-06-19,08:15:00,0,3883.547,1.115,16651.7601,5.484,1381.624,0,1.1743,-1.088,-1.338,-1.195,225.5,221.6001,225.2001,-0.914
000023302082,0706867711,1.7503E+12,LP,2025-06-19,08:00:00,0,3883.547,2.4273,16651.481,5.484,1381.584,0,2.4489,-2.462,-2.805,-2.844,230.4,227.1001,226.5,-0.986
000023302082,0706867711,1.7503E+12,LP,2025-06-19,07:45:00,0,3883.547,2.0026,16650.874,5.484,1381.551,0,2.0213,-3.69,-3.886,-3.932,230.3,230.7001,231,-0.995
000023302082,0706867711,1.7503E+12,LP,2025-06-19,07:30:00,0,3883.547,1.3957,16650.373,5.484,1381.52,0,1.426,-2.798,-2.785,-2.86,226.3,231.3,227.2001,-0.991
000023302082,0706867711,1.7503E+12,LP,2025-06-19,07:15:00,0,3883.547,0.392,16650.024,5.484,1381.487,0.0057,0.8019,-1.364,-1.834,-1.894,221.7001,226.9,233.6001,-0.952
000023302082,0706867711,1.7503E+12,LP,2025-06-19,07:00:00,0,3883.547,0.5053,16649.926,5.484,1381.462,0,0.828,-1.237,-1.771,-1.802,229,225.7001,228.1001,-0.808
000023302082,0706867711,1.7503E+12,LP,2025-06-19,06:45:00,0.0577,3883.547,0.0206,16649.8,5.484,1381.439,0.335,0.176,1.274,-0.637,-0.635,226.4,230.1001,219.2001,-0.198
000023302082,0706867711,1.75029E+12,LP,2025-06-19,06:30:00,0.2737,3883.533,0,16649.7961,5.484,1381.414,0.538,0,1.439,-0.396,-0.333,228.4,224.9,218.9,0.292
000023302082,0706867711,1.75029E+12,LP,2025-06-19,06:15:00,0.3281,3883.464,0,16649.7961,5.484,1381.386,0.5619,0,1.812,0.389,-0.294,222.9,225.8,224.4,0.583
000023302082,0706867711,1.75029E+12,LP,2025-06-19,06:00:00,0.1945,3883.382,0,16649.7961,5.484,1381.356,0.3234,0,0.88,0.446,0.292,227.5,221.4,223.5,0.49
000023302082,0706867711,1.75029E+12,LP,2025-06-19,05:45:00,0.1212,3883.3341,0,16649.7961,5.484,1381.33,0.2134,0,0.9421,0.388,0.122,220.9,220.5,230.5,0.633
000023302082,0706867711,1.75029E+12,LP,2025-06-19,05:30:00,0.1804,3883.303,0,16649.7961,5.484,1381.311,0.285,0,0.373,0.374,0.122,226.5,224,229.8,0.559
000023302082,0706867711,1.75029E+12,LP,2025-06-19,05:15:00,0.3812,3883.2581,0,16649.7961,5.484,1381.296,0.5238,0,1.877,0.375,0.121,221.5,219.1001,222.9,0.726
000023302082,0706867711,1.75029E+12,LP,2025-06-19,05:00:00,0.3834,3883.163,0,16649.7961,5.484,1381.287,0.5258,0,1.8941,0.374,0.117,216.8,224.6001,226.7001,0.726
000023302082,0706867711,1.75029E+12,LP,2025-06-19,04:45:00,0.3725,3883.067,0,16649.7961,5.484,1381.278,0.5155,0,1.873,0.372,0.12,220.9,223.9,227.2001,0.726
000023302082,0706867711,1.75029E+12,LP,2025-06-19,04:30:00,0.1717,3882.974,0,16649.7961,5.484,1381.27,0.277,0,1.601,0.369,0.1181,216.4,225.6001,228.6001,0.663
000023302082,0706867711,1.75029E+12,LP,2025-06-19,04:15:00,0.1408,3882.931,0,16649.7961,5.484,1381.2541,0.2373,0,0.388,0.365,0.1181,220,226.3,227.9,0.5651
000023302082,0706867711,1.75029E+12,LP,2025-06-19,04:00:00,0.192,3882.896,0,16649.7961,5.484,1381.234,0.3087,0,0.908,0.364,0.12,219.1001,226.7001,228.9,0.621
000023302082,0706867711,1.75028E+12,LP,2025-06-19,03:45:00,0.3511,3882.848,0,16649.7961,5.484,1381.211,0.4912,0,0.878,0.365,0.12,224,227.6001,224.7001,0.625
000023302082,0706867711,1.75028E+12,LP,2025-06-19,03:30:00,0.3855,3882.76,0,16649.7961,5.484,1381.199,0.5314,0,1.927,0.373,0.1191,220.5,224,229.3,0.728
000023302082,0706867711,1.75028E+12,LP,2025-06-19,03:15:00,0.3078,3882.664,0,16649.7961,5.484,1381.191,0.4613,0,1.565,0.374,0.1191,225.9,221.2001,225.4,0.663
000023302082,0706867711,1.75028E+12,LP,2025-06-19,03:00:00,0.3423,3882.587,0,16649.7961,5.484,1381.185,0.4905,0,1.548,0.369,0.1191,223.8,224.6001,225,0.668
000023302082,0706867711,1.75028E+12,LP,2025-06-19,02:45:00,0.3888,3882.501,0,16649.7961,5.484,1381.1771,0.5318,0,1.8761,0.362,0.12,226.8,226.4,225.3,0.733
000023302082,0706867711,1.75028E+12,LP,2025-06-19,02:30:00,0.3887,3882.404,0,16649.7961,5.484,1381.1681,0.5314,0,1.863,0.363,0.1181,226.3,225.6001,229.4,0.73
000023302082,0706867711,1.75028E+12,LP,2025-06-19,02:15:00,0.3924,3882.3071,0,16649.7961,5.484,1381.159,0.5348,0,1.932,0.354,0.1191,221.4,230.1001,225,0.737
000023302082,0706867711,1.75028E+12,LP,2025-06-19,02:00:00,0.3315,3882.2091,0,16649.7961,5.484,1381.15,0.482,0,1.938,0.363,0.1181,220.9,225.4,228.8,0.735
000023302082,0706867711,1.75028E+12,LP,2025-06-19,01:45:00,0.3325,3882.126,0,16649.7961,5.484,1381.144,0.4832,0,1.558,0.369,0.1191,223.6001,221.4,226.9,0.665
000023302082,0706867711,1.75028E+12,LP,2025-06-19,01:30:00,0.389,3882.043,0,16649.7961,5.484,1381.138,0.5298,0,1.869,0.371,0.12,224.2001,222.5,224.9,0.732
000023302082,0706867711,1.75028E+12,LP,2025-06-19,01:15:00,0.3894,3881.945,0,16649.7961,5.484,1381.1291,0.5328,0,1.9181,0.368,0.1191,219.4,223.8,224.7001,0.734
000023302082,0706867711,1.75028E+12,LP,2025-06-19,01:00:00,0.3884,3881.848,0,16649.7961,5.484,1381.122,0.5328,0,1.944,0.375,0.1181,217.1001,222.1001,227.8,0.731
000023302082,0706867711,1.75027E+12,LP,2025-06-19,00:45:00,0.3908,3881.751,0,16649.7961,5.484,1381.115,0.5354,0,1.903,0.371,0.1191,224.4,223.1001,228.2001,0.727
000023302082,0706867711,1.75027E+12,LP,2025-06-19,00:30:00,0.3893,3881.6531,0,16649.7961,5.484,1381.107,0.533,0,1.901,0.367,0.12,222.7001,226.7001,224.6001,0.732
000023302082,0706867711,1.75027E+12,LP,2025-06-19,00:15:00,0.3695,3881.556,0,16649.7961,5.484,1381.1001,0.5129,0,1.909,0.372,0.1191,220.9,223.6001,222.9,0.736
000023302082,0706867711,1.75027E+12,LP,2025-06-19,00:00:00,0.3023,3881.463,0,16649.7961,5.484,1381.092,0.4519,0,1.5151,0.379,0.1191,222.6001,222.1001,219.8,0.669
000023302082,0706867711,1.75027E+12,LP,2025-06-18,23:45:00,0.387,3881.388,0,16649.7961,5.484,1381.087,0.5295,0,1.566,0.368,0.1191,222.7001,224,221.1001,0.668
000023302082,0706867711,1.75027E+12,LP,2025-06-18,23:30:00,0.3904,3881.291,0,16649.7961,5.484,1381.08,0.5324,0,1.921,0.371,0.1181,217.7001,224.2001,222.7001,0.732
000023302082,0706867711,1.75027E+12,LP,2025-06-18,23:15:00,0.3939,3881.193,0,16649.7961,5.484,1381.0721,0.5404,0,1.929,0.391,0.1191,221.5,222.1001,228.8,0.722
000023302082,0706867711,1.75027E+12,LP,2025-06-18,23:00:00,0.394,3881.0951,0,16649.7961,5.484,1381.065,0.5404,0,1.932,0.38,0.12,221.3,222.4,224.4,0.727
000023302082,0706867711,1.75027E+12,LP,2025-06-18,22:45:00,0.2985,3880.996,0,16649.7961,5.484,1381.059,0.4313,0,1.874,0.377,0.121,228.5,220.8,214.3,0.729
000023302082,0706867711,1.75027E+12,LP,2025-06-18,22:30:00,0.2033,3880.922,0,16649.7961,5.484,1381.047,0.3218,0,0.937,0.385,0.12,221.4,217.4,208.6001,0.637
000023302082,0706867711,1.75027E+12,LP,2025-06-18,22:15:00,0.2664,3880.871,0,16649.7961,5.484,1381.028,0.3865,0,1.002,0.384,0.12,218.2001,218.8,212.9,0.627
000023302082,0706867711,1.75026E+12,LP,2025-06-18,22:00:00,1.0198,3880.804,0,16649.7961,5.484,1381.01,1.1128,0,2.703,0.374,0.1181,213.4,223.5,218.8,0.8311
000023302082,0706867711,1.75026E+12,LP,2025-06-18,21:45:00,1.3467,3880.549,0,16649.7961,5.484,1380.999,1.4349,0,5.3661,0.374,0.12,219.9,224.5,219,0.928
000023302082,0706867711,1.75026E+12,LP,2025-06-18,21:30:00,1.5716,3880.213,0,16649.7961,5.484,1380.988,1.6524,0,7.243,0.379,0.1181,213,224.5,221,0.9551
000023302082,0706867711,1.75026E+12,LP,2025-06-18,21:15:00,1.6514,3879.82,0,16649.7961,5.484,1380.974,1.753,0,7.188,0.4081,0.1181,219.2001,223.2001,227.4,0.9471
000023302082,0706867711,1.75026E+12,LP,2025-06-18,21:00:00,1.9039,3879.407,0,16649.7961,5.484,1380.959,1.9826,0,9.054,0.43,0.117,205.7001,225.6001,227.2001,0.965
000023302082,0706867711,1.75026E+12,LP,2025-06-18,20:45:00,1.56,3878.931,0,16649.7961,5.484,1380.9471,1.6697,0,8.346,0.522,0.12,220.1001,226.2001,219.7001,0.9541
000023302082,0706867711,1.75026E+12,LP,2025-06-18,20:30:00,0.333,3878.541,0,16649.7961,5.484,1380.934,0.4517,0,4.118,0.395,0.121,220.4,226.6001,219.1001,0.894
000023302082,0706867711,1.75026E+12,LP,2025-06-18,20:15:00,0.2786,3878.458,0,16649.7961,5.484,1380.912,0.3941,0,0.678,0.433,0.667,221.4,222.8,226.7001,0.7001
000023302082,0706867711,1.75026E+12,LP,2025-06-18,20:00:00,0.2667,3878.388,0,16649.7961,5.484,1380.8791,0.3837,0,0.658,0.425,0.671,220.8,225.8,222.3,0.714
000023302082,0706867711,1.75026E+12,LP,2025-06-18,19:45:00,0.2642,3878.321,0,16649.7961,5.484,1380.846,0.3803,0,0.638,0.392,0.67,219.9,226.2001,223,0.6961
000023302082,0706867711,1.75026E+12,LP,2025-06-18,19:30:00,0.2642,3878.255,0,16649.7961,5.484,1380.814,0.3824,0,0.639,0.382,0.678,226.3,222.4,218.5,0.6951
000023302082,0706867711,1.75025E+12,LP,2025-06-18,19:15:00,0.2646,3878.1891,0,16649.7961,5.484,1380.781,0.3814,0,0.669,0.378,0.674,220.1001,224.2001,220.5,0.6971
000023302082,0706867711,1.75025E+12,LP,2025-06-18,19:00:00,0.276,3878.123,0,16649.7961,5.484,1380.75,0.4153,0,0.6941,0.386,0.676,218.3,219.4,222.5,0.6891
000023302082,0706867711,1.75025E+12,LP,2025-06-18,18:45:00,0.2826,3878.054,0,16649.7961,5.484,1380.71,0.451,0,0.73,0.52,0.8291,224.6001,221.4,225.7001,0.634
000023302082,0706867711,1.75025E+12,LP,2025-06-18,18:30:00,0.1741,3877.983,0,16649.7961,5.484,1380.654,0.3915,0,0.708,0.458,0.764,215.8,226,226,0.604
000023302082,0706867711,1.75025E+12,LP,2025-06-18,18:15:00,0.0167,3877.94,0.0842,16649.7961,5.484,1380.598,0.1092,0.2639,0.628,-0.405,0.587,228.4,225.5,221.6001,0.2351
000023302082,0706867711,1.75025E+12,LP,2025-06-18,18:00:00,0,3877.937,0.6662,16649.775,5.484,1380.547,0,0.7217,-0.663,-0.684,-0.686,224.9,222.3,221.9,-0.639
000023302082,0706867711,1.75025E+12,LP,2025-06-18,17:45:00,0.0103,3877.937,0.8373,16649.609,5.484,1380.508,0.0213,0.891,-1.217,-1.344,-1.41,226,222.1001,227.2001,-0.934
000023302082,0706867711,1.75025E+12,LP,2025-06-18,17:30:00,0,3877.935,1.2013,16649.4,5.484,1380.469,0,1.2407,-1.522,-1.694,-1.774,222.1001,223.8,226.6001,-0.963
000023302082,0706867711,1.75025E+12,LP,2025-06-18,17:15:00,0,3877.935,1.5134,16649.1,5.484,1380.431,0,1.5389,-1.521,-1.695,-1.758,226.1001,224.7001,224.9,-0.959
000023302082,0706867711,1.75025E+12,LP,2025-06-18,17:00:00,0,3877.935,2.1109,16648.721,5.484,1380.393,0,2.1272,-1.355,-1.272,-1.165,231.4,229.9,229.6001,-0.952
000023302082,0706867711,1.75025E+12,LP,2025-06-18,16:45:00,0,3877.935,2.0474,16648.194,5.484,1380.348,0,2.0844,-1.358,-1.492,-1.356,231,227.3,227.6001,-0.927
000023302082,0706867711,1.75024E+12,LP,2025-06-18,16:30:00,0,3877.935,2.8793,16647.682,5.484,1380.3,0,2.8995,-3.414,-3.658,-3.522,227.2001,227.1001,226.8,-0.989
000023302082,0706867711,1.75024E+12,LP,2025-06-18,16:15:00,0,3877.935,3.4489,16646.962,5.484,1380.2541,0,3.4597,-4.842,-4.737,-4.588,231.6001,229.5,232.8,-0.996
000023302082,0706867711,1.75024E+12,LP,2025-06-18,16:00:00,0,3877.935,3.8713,16646.1,5.484,1380.209,0,3.8879,-5.365,-5.313,-5.158,237.8,233,229.7001,-0.997
000023302082,0706867711,1.75024E+12,LP,2025-06-18,15:45:00,0,3877.935,4.3745,16645.132,5.484,1380.16,0,4.39,-5.707,-6.009,-5.852,238.4,235.9,234.9,-0.995
000023302082,0706867711,1.75024E+12,LP,2025-06-18,15:30:00,0,3877.935,4.7782,16644.038,5.484,1380.1101,0,4.7917,-6.368,-6.513,-6.331,240.6001,236.5,238.4,-0.996
000023302082,0706867711,1.75024E+12,LP,2025-06-18,15:15:00,0.0198,3877.935,4.2517,16642.844,5.484,1380.061,0.0327,4.2633,-7.003,-7.078,-6.937,240.3,242.5,231.5,-0.997
000023302082,0706867711,1.75024E+12,LP,2025-06-18,15:00:00,0,3877.933,5.6122,16641.735,5.484,1380.016,0,5.6268,-7.617,-7.484,-7.183,236,241.4,236,-0.997
000023302082,0706867711,1.75024E+12,LP,2025-06-18,14:45:00,0,3877.933,5.8219,16640.3321,5.484,1379.962,0,5.8385,-8.413,-8.656,-8.305,242.9,238.6001,242.7001,-0.997
000023302082,0706867711,1.75024E+12,LP,2025-06-18,14:30:00,0,3877.933,6.0033,16638.877,5.484,1379.906,0,6.018,-9.031,-9.01,-8.704,242.5,241.5,238.1001,-0.997
000023302082,0706867711,1.75024E+12,LP,2025-06-18,14:15:00,0,3877.933,5.9688,16637.376,5.484,1379.853,0,5.986,-8.831,-8.737,-8.411,244.1001,243.5,235.1001,-0.997
000023302082,0706867711,1.75024E+12,LP,2025-06-18,14:00:00,0,3877.933,5.8646,16635.8841,5.484,1379.801,0,5.8803,-9.32,-9.186,-8.902,245.9,244.5,234.3,-0.997
000023302082,0706867711,1.75023E+12,LP,2025-06-18,13:45:00,0,3877.933,6.1756,16634.418,5.484,1379.746,0,6.1925,-9.774,-10.032,-9.674,249,240.4,239.5,-0.997
000023302082,0706867711,1.75023E+12,LP,2025-06-18,13:30:00,0,3877.933,6.8107,16632.874,5.484,1379.69,0,6.8261,-9.309,-9.561,-9.235,244.4,245.1001,238.2001,-0.997
000023302082,0706867711,1.75023E+12,LP,2025-06-18,13:15:00,0,3877.933,6.4203,16631.1711,5.484,1379.633,0,6.4345,-2.297,-2.234,-1.911,244.5,237.9,233.2001,-0.983
000023302082,0706867711,1.75023E+12,LP,2025-06-18,13:00:00,0,3877.933,6.239,16629.566,5.484,1379.5811,0,6.2547,-10.369,-10.213,-10.319,245.8,247.8,245.3,-0.998
000023302082,0706867711,1.75023E+12,LP,2025-06-18,12:45:00,0.002,3877.933,5.1389,16628.006,5.484,1379.538,0.0155,5.3512,-10.066,-10.216,-10.368,248.2001,246.9,244.3,-0.998
000023302082,0706867711,1.75023E+12,LP,2025-06-18,12:30:00,0,3877.933,6.1705,16626.722,5.484,1379.492,0,6.3371,-11.518,-4.54,-11.84,248.2001,241.2001,235,-0.994
000023302082,0706867711,1.75023E+12,LP,2025-06-18,12:15:00,0,3877.933,6.3077,16625.18,5.484,1379.449,0,6.3249,-12.198,-12.147,-12.228,247.4,245.8,235.2001,-0.998
000023302082,0706867711,1.75023E+12,LP,2025-06-18,12:00:00,0,3877.933,6.844,16623.603,5.484,1379.413,0,6.8874,-8.858,-9.908,-9.971,246.2001,247.8,243,-0.995
