SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000020304250,0707670205,1.75035E+12,LP,2025-06-19,21:00:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,227.7001,229.8,216.5,1
000020304250,0707670205,1.75035E+12,LP,2025-06-19,20:45:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,238,224.3,215.6001,1
000020304250,0707670205,1.75035E+12,LP,2025-06-19,20:30:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,234.6001,225.1001,212.4,1
000020304250,0707670205,1.75034E+12,LP,2025-06-19,20:15:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,237.1001,224.2001,216.5,1
000020304250,0707670205,1.75034E+12,LP,2025-06-19,20:00:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,228.1001,224.8,213.9,1
000020304250,0707670205,1.75034E+12,LP,2025-06-19,19:45:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,235.5,224.7001,204.5,1
000020304250,0707670205,1.75034E+12,LP,2025-06-19,19:30:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,231.7001,219.5,214.3,1
000020304250,0707670205,1.75034E+12,LP,2025-06-19,19:15:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,233.9,219.4,211.1001,1
000020304250,0707670205,1.75034E+12,LP,2025-06-19,19:00:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,231,224.9,212,1
000020304250,0707670205,1.75034E+12,LP,2025-06-19,18:45:00,0,15.7321,0,114652.758,404.755,38.214,0,0,0,0,0,231,222.4,219.9,1
000020304250,0707670205,1.75034E+12,LP,2025-06-19,18:30:00,0,15.723,-0.0428,114652.757,404.7271,38.214,0,-0.497,-0.709,-0.701,-0.779,231.6001,232.3,217.6001,-0.086
000020304250,0707670205,1.75034E+12,LP,2025-06-19,18:15:00,0,15.723,-0.5978,114652.689,404.704,38.214,0,-0.7056,-0.975,-1.025,-1.089,232,232.7001,220.8,-0.847
000020304250,0707670205,1.75034E+12,LP,2025-06-19,18:00:00,0,15.723,-0.854,114652.493,404.6981,38.214,0,-0.9296,-1.301,-1.357,-1.404,238.2001,227.1001,221.5,-0.918
000020304250,0707670205,1.75034E+12,LP,2025-06-19,17:45:00,0,15.723,-1.3653,114652.1991,404.693,38.214,0,-1.4294,-2.036,-2.107,-2.13,241.3,228.8,213.9,-0.955
000020304250,0707670205,1.75033E+12,LP,2025-06-19,17:30:00,0,15.723,-0.5564,114651.979,404.687,38.214,0,-0.6667,-0.914,-0.955,-1.026,235.2001,233.4,222.6001,-0.834
000020304250,0707670205,1.75033E+12,LP,2025-06-19,17:15:00,0,15.723,-0.0391,114651.916,404.666,38.214,0,-0.3951,-0.581,-0.532,-0.611,231.5,231.4,224.4,-0.099
000020304250,0707670205,1.75033E+12,LP,2025-06-19,17:00:00,0,15.723,-0.5293,114651.872,404.642,38.214,0,-0.6257,-0.857,-0.884,-0.956,230,235.1001,230.4,-0.845
000020304250,0707670205,1.75033E+12,LP,2025-06-19,16:45:00,0,15.723,-2.0821,114651.552,404.636,38.214,0,-2.1235,-2.937,-2.984,-3.062,228.1001,245,235.7001,-0.98
000020304250,0707670205,1.75033E+12,LP,2025-06-19,16:30:00,0,15.723,-4.3364,114650.736,404.632,38.214,0,-4.37,-5.989,-6.061,-6.116,241.9,245.9,233.8,-0.992
000020304250,0707670205,1.75033E+12,LP,2025-06-19,16:15:00,0,15.723,-4.8863,114649.776,404.628,38.214,0,-4.9218,-6.711,-6.774,-6.843,243.1001,245.9,237.2001,-0.992
000020304250,0707670205,1.75033E+12,LP,2025-06-19,16:00:00,0,15.723,-6.292,114648.6121,404.623,38.214,0,-6.3324,-8.738,-8.795,-8.876,229.8,254.6001,234.7001,-0.993
000020304250,0707670205,1.75033E+12,LP,2025-06-19,15:45:00,0,15.723,-3.195,114647.443,404.616,38.214,0,-3.2307,-4.548,-4.592,-4.665,227.2001,240.3,234.3,-0.988
000020304250,0707670205,1.75033E+12,LP,2025-06-19,15:30:00,0,15.723,-4.3045,114645.935,404.612,38.214,0,-4.3408,-5.971,-6.023,-6.103,236.9,247.3,235.2001,-0.991
000020304250,0707670205,1.75033E+12,LP,2025-06-19,15:15:00,0,15.723,-7.7127,114644.244,404.608,38.214,0,-7.7385,-10.471,-10.526,-10.598,243.8,249.5,241.3,-0.996
000020304250,0707670205,1.75033E+12,LP,2025-06-19,15:00:00,0,15.723,-12.5983,114641.799,404.608,38.21,0,-12.6216,-16.624,-16.684,-16.766,253.9,255.6001,246.6001,-0.998
000020304250,0707670205,1.75032E+12,LP,2025-06-19,14:45:00,0,15.723,-11.9407,114638.9341,404.608,38.208,0,-11.9643,-15.978,-16.033,-16.108,246.9,252.9,245.9,-0.998
000020304250,0707670205,1.75032E+12,LP,2025-06-19,14:30:00,0,15.723,-14.261,114636.508,404.604,38.208,0,-14.2857,-19.388,-19.444,-19.53,248.5,246.9,238.8,-0.998
000020304250,0707670205,1.75032E+12,LP,2025-06-19,14:15:00,0,15.723,-8.2028,114632.8581,404.603,38.208,0,-8.2265,-11.192,-11.263,-11.322,248.5,249.8,232.3,-0.997
000020304250,0707670205,1.75032E+12,LP,2025-06-19,14:00:00,0,15.723,-5.321,114630.2901,404.6,38.208,0,-5.3487,-7.477,-7.554,-7.605,245.4,242.5,221,-0.994
000020304250,0707670205,1.75032E+12,LP,2025-06-19,13:45:00,0,15.723,-18.8576,114627.176,404.598,38.205,0,-18.8826,-24.692,-24.755,-24.845,257.8,257.3,247.2001,-0.998
000020304250,0707670205,1.75032E+12,LP,2025-06-19,13:30:00,0,15.723,-17.9765,114623.1541,404.598,38.198,0,-18.0018,-23.397,-23.452,-23.54,260.3,252.6001,254.2001,-0.998
000020304250,0707670205,1.75032E+12,LP,2025-06-19,13:15:00,0,15.723,-4.8474,114618.792,404.598,38.186,0,-4.8794,-6.775,-6.821,-6.887,238.2001,239,237.3,-0.993
000020304250,0707670205,1.75032E+12,LP,2025-06-19,13:00:00,0,15.723,-3.3275,114614.878,404.5971,38.1751,0,-3.3649,-4.685,-4.739,-4.813,233.8,241.2001,233.8,-0.988
000020304250,0707670205,1.75032E+12,LP,2025-06-19,12:45:00,0,15.723,-21.7903,114612.825,404.594,38.171,0,-21.8236,-28.418,-28.467,-28.573,257.8,249.8,258.3,-0.998
000020304250,0707670205,1.75032E+12,LP,2025-06-19,12:30:00,0,15.723,-7.8406,114608.611,404.594,38.1571,0,-7.8719,-10.748,-10.807,-10.872,248.4,245.8,233.9,-0.996
000020304250,0707670205,1.75032E+12,LP,2025-06-19,12:15:00,0,15.723,-5.5607,114605.872,404.593,38.154,0,-5.5977,-7.693,-7.74,-7.81,246.7001,239.8,235.9,-0.993
000020304250,0707670205,1.75031E+12,LP,2025-06-19,12:00:00,0,15.723,-4.1803,114604.35,404.589,38.154,0,-4.2121,-5.897,-5.955,-6.018,241,237.3,228.7001,-0.992
000020304250,0707670205,1.75031E+12,LP,2025-06-19,11:45:00,0,15.723,-4.7083,114603.392,404.584,38.154,0,-4.7395,-6.661,-6.697,-6.765,240.2001,233.4,232.8,-0.993
000020304250,0707670205,1.75031E+12,LP,2025-06-19,11:30:00,0,15.723,-4.6311,114602.157,404.581,38.154,0,-4.6687,-6.494,-6.552,-6.613,244,234.8,233.6001,-0.991
000020304250,0707670205,1.75031E+12,LP,2025-06-19,11:15:00,0,15.723,-3.9164,114601.096,404.577,38.154,0,-3.9538,-5.532,-5.596,-5.601,244.2001,232.3,232.4,-0.99
000020304250,0707670205,1.75031E+12,LP,2025-06-19,11:00:00,0,15.723,-3.7829,114600.153,404.5731,38.154,0,-3.821,-5.345,-5.408,-5.473,238.5,236.6001,231.3,-0.99
000020304250,0707670205,1.75031E+12,LP,2025-06-19,10:45:00,0,15.723,-3.8655,114599.214,404.568,38.154,0,-3.8999,-5.493,-5.555,-5.613,238.6001,237.3,226.3,-0.991
000020304250,0707670205,1.75031E+12,LP,2025-06-19,10:30:00,0,15.723,-4.3925,114598.259,404.562,38.154,0,-4.4262,-6.246,-6.312,-6.377,241.9,235.7001,223.6001,-0.992
000020304250,0707670205,1.75031E+12,LP,2025-06-19,10:15:00,0,15.723,-15.6877,114595.148,404.559,38.149,0,-15.7106,-20.479,-20.55,-20.632,262.4001,253.2001,248.7001,-0.998
000020304250,0707670205,1.75031E+12,LP,2025-06-19,10:00:00,0,15.723,-15.8769,114591.329,404.559,38.138,0,-15.9038,-20.765,-20.825,-20.917,260.7,251.8,250.7001,-0.998
000020304250,0707670205,1.75031E+12,LP,2025-06-19,09:45:00,0,15.723,-14.5195,114587.568,404.559,38.128,0,-14.5441,-19.073,-19.141,-19.225,260,252.3,247.3,-0.998
000020304250,0707670205,1.75031E+12,LP,2025-06-19,09:30:00,0,15.723,-15.1799,114583.9571,404.559,38.122,0,-15.2017,-20.172,-20.23,-20.31,250.8,255.4,244.9,-0.998
000020304250,0707670205,1.7503E+12,LP,2025-06-19,09:15:00,0,15.723,-4.8701,114581.3321,404.557,38.12,0,-4.8991,-6.77,-6.828,-6.891,239.6001,246.5,231.2001,-0.994
000020304250,0707670205,1.7503E+12,LP,2025-06-19,09:00:00,0,15.723,-2.6236,114580.182,404.553,38.12,0,-2.6579,-3.694,-3.751,-3.815,236.6001,239.7001,231.6001,-0.987
000020304250,0707670205,1.7503E+12,LP,2025-06-19,08:45:00,0,15.723,-4.3223,114578.8241,404.547,38.12,0,-4.3515,-6.122,-6.184,-6.248,236.8,239.7001,226.9,-0.993
000020304250,0707670205,1.7503E+12,LP,2025-06-19,08:30:00,0,15.723,-3.192,114578.12,404.541,38.12,0,-3.2192,-4.552,-4.63,-4.664,241.5,237.3,218.8,-0.991
000020304250,0707670205,1.7503E+12,LP,2025-06-19,08:15:00,0,15.723,-1.6906,114577.3091,404.535,38.12,0,-1.7338,-2.458,-2.509,-2.574,228.3,239.5,221.9,-0.975
000020304250,0707670205,1.7503E+12,LP,2025-06-19,08:00:00,0,15.723,-4.3915,114576.517,404.529,38.12,0,-4.4228,-6.274,-6.329,-6.377,240.1001,233.2001,225.7001,-0.992
000020304250,0707670205,1.7503E+12,LP,2025-06-19,07:45:00,0,15.723,-2.2542,114575.308,404.524,38.12,0,-2.2916,-3.203,-3.26,-3.304,239.7001,233.2001,230.8,-0.983
000020304250,0707670205,1.7503E+12,LP,2025-06-19,07:30:00,0,15.723,-2.6924,114574.371,404.52,38.12,0,-2.7305,-3.794,-3.85,-3.905,241.8,231.9,235.5,-0.986
000020304250,0707670205,1.7503E+12,LP,2025-06-19,07:15:00,0,15.723,-1.2498,114573.767,404.515,38.12,0,-1.3082,-1.818,-1.861,-1.92,241,231.3,228.6001,-0.955
000020304250,0707670205,1.7503E+12,LP,2025-06-19,07:00:00,0,15.723,-2.0483,114573.421,404.51,38.12,0,-2.095,-2.936,-3.009,-3.05,243.2001,231,224.7001,-0.977
000020304250,0707670205,1.7503E+12,LP,2025-06-19,06:45:00,0,15.723,-0.785,114573.043,404.505,38.12,0,-0.8504,-1.209,-1.238,-1.304,229.1001,227.6001,223.3,-0.923
000020304250,0707670205,1.75029E+12,LP,2025-06-19,06:30:00,0,15.723,-0.2754,114572.928,404.494,38.12,0,-0.4706,-0.65,-0.68,-0.761,230.9,224.4,220.5,-0.585
000020304250,0707670205,1.75029E+12,LP,2025-06-19,06:15:00,0,15.723,-0.1802,114572.894,404.463,38.12,0,-0.471,-0.655,-0.683,-0.737,234.5,226.3,220.3,-0.382
000020304250,0707670205,1.75029E+12,LP,2025-06-19,06:00:00,0,15.723,-0.0148,114572.871,404.432,38.12,0,-0.4023,0.5751,-0.559,-0.652,232.2001,224.1001,219.8,-0.036
000020304250,0707670205,1.75029E+12,LP,2025-06-19,05:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,237.2001,227.1001,217.2001,1
000020304250,0707670205,1.75029E+12,LP,2025-06-19,05:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,239.1001,228.8,222,1
000020304250,0707670205,1.75029E+12,LP,2025-06-19,05:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,231.6001,219.5,224.2001,1
000020304250,0707670205,1.75029E+12,LP,2025-06-19,05:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,236.8,223.7001,221,1
000020304250,0707670205,1.75029E+12,LP,2025-06-19,04:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,238.4,225.4,224,1
000020304250,0707670205,1.75029E+12,LP,2025-06-19,04:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,236.1001,228.2001,225.8,1
000020304250,0707670205,1.75029E+12,LP,2025-06-19,04:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,233.6001,227.4,226.7001,1
000020304250,0707670205,1.75029E+12,LP,2025-06-19,04:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,234.7001,230.5,225.2001,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,03:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,235.9,229.3,227.8,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,03:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,233.1001,230,228.4,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,03:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,232.6001,231.5,229,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,03:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,230.1001,232.6001,224.5,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,02:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,237,233.9,227.4,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,02:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,237.5,229.8,228.9,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,02:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,236.5,230.9,226.4,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,02:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,239.6001,226.9,224.3,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,01:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,233.9,231.2001,222.3,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,01:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,235.8,227.2001,225.8,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,01:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,236.3,225.3,223.9,1
000020304250,0707670205,1.75028E+12,LP,2025-06-19,01:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,235.8,227.5,221.3,1
000020304250,0707670205,1.75027E+12,LP,2025-06-19,00:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,236.3,233,223.6001,1
000020304250,0707670205,1.75027E+12,LP,2025-06-19,00:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,235.7001,233.7001,220.8,1
000020304250,0707670205,1.75027E+12,LP,2025-06-19,00:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,234.4,229.5,225.1001,1
000020304250,0707670205,1.75027E+12,LP,2025-06-19,00:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,234.3,230.9,220.8,1
000020304250,0707670205,1.75027E+12,LP,2025-06-18,23:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,234.8,232.7001,223.7001,1
000020304250,0707670205,1.75027E+12,LP,2025-06-18,23:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,231.9,231,223.6001,1
000020304250,0707670205,1.75027E+12,LP,2025-06-18,23:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,231.8,232.4,223.8,1
000020304250,0707670205,1.75027E+12,LP,2025-06-18,23:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,230.5,228.4,224.1001,1
000020304250,0707670205,1.75027E+12,LP,2025-06-18,22:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,233.7001,228.1001,215.2001,1
000020304250,0707670205,1.75027E+12,LP,2025-06-18,22:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,227.8,223.5,216.3,1
000020304250,0707670205,1.75027E+12,LP,2025-06-18,22:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,228.5,221.5,216.1001,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,22:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,231.3,222.7001,216.4,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,21:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,234.6001,227.8,215.7001,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,21:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,236.5,220,219.7001,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,21:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,234.7001,227.7001,217.4,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,21:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,235.9,222.7001,214.4,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,20:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,237.2001,230.5,210.2001,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,20:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,230.4,224.7001,220.2001,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,20:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,226.5,223.9,226.5,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,20:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,227.5,229.4,223.2001,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,19:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,221.3,230.9,225.6001,1
000020304250,0707670205,1.75026E+12,LP,2025-06-18,19:30:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,227.2001,225.2001,225.7001,1
000020304250,0707670205,1.75025E+12,LP,2025-06-18,19:15:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,225.5,228.4,213.9,1
000020304250,0707670205,1.75025E+12,LP,2025-06-18,19:00:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,222.8,220.7001,216.4,1
000020304250,0707670205,1.75025E+12,LP,2025-06-18,18:45:00,0,15.721,0,114572.871,404.416,38.12,0,0,0,0,0,228.9,227.3,220.9,1
000020304250,0707670205,1.75025E+12,LP,2025-06-18,18:30:00,0.0128,15.712,0,114572.871,404.389,38.12,0.4096,0,0.612,0.5681,-0.632,229.3,232.9,216.2001,0.031
000020304250,0707670205,1.75025E+12,LP,2025-06-18,18:15:00,0,15.712,-0.41,114572.821,404.3641,38.12,0,-0.5549,-0.761,-0.794,-0.867,232.9,232.2001,222.5,-0.738
000020304250,0707670205,1.75025E+12,LP,2025-06-18,18:00:00,0,15.712,-0.7948,114572.668,404.358,38.12,0,-0.8623,-1.202,-1.261,-1.311,239,230.6001,216.5,-0.921
000020304250,0707670205,1.75025E+12,LP,2025-06-18,17:45:00,0,15.712,-1.4584,114572.379,404.3521,38.12,0,-1.5081,-2.134,-2.184,-2.246,230.1001,235.6001,223.5,-0.967
000020304250,0707670205,1.75025E+12,LP,2025-06-18,17:30:00,0,15.712,-1.7289,114572.003,404.346,38.12,0,-1.7755,-2.496,-2.565,-2.617,236.5,233.8,223.6001,-0.973
000020304250,0707670205,1.75025E+12,LP,2025-06-18,17:15:00,0,15.712,-1.2867,114571.611,404.341,38.12,0,-1.3338,-1.903,-1.945,-2,232,227.5,224.7001,-0.964
000020304250,0707670205,1.75025E+12,LP,2025-06-18,17:00:00,0,15.712,-2.0445,114571.14,404.3351,38.12,0,-2.0805,-2.872,-2.922,-2.984,239.7001,239.1001,232.1001,-0.982
000020304250,0707670205,1.75025E+12,LP,2025-06-18,16:45:00,0,15.712,-3.7237,114570.571,404.33,38.12,0,-3.7553,-5.185,-5.23,-5.297,240.2001,241.1001,235.5,-0.991
000020304250,0707670205,1.75024E+12,LP,2025-06-18,16:30:00,0,15.712,-6.6614,114569.72,404.324,38.12,0,-6.6843,-9.464,-9.512,-9.591,232.8,240,229,-0.996
000020304250,0707670205,1.75024E+12,LP,2025-06-18,16:15:00,0,15.712,-7.2207,114568.1611,404.317,38.12,0,-7.2465,-10.086,-10.142,-10.208,242,245.3,226.9,-0.996
000020304250,0707670205,1.75024E+12,LP,2025-06-18,16:00:00,0,15.712,-8.1115,114566.24,404.31,38.12,0,-8.1331,-11.216,-11.267,-11.329,244.4,245.3,231.8,-0.997
000020304250,0707670205,1.75024E+12,LP,2025-06-18,15:45:00,0,15.712,-9.9509,114563.931,404.307,38.12,0,-9.9708,-13.599,-13.649,-13.723,246.4,246.4,237.2001,-0.998
000020304250,0707670205,1.75024E+12,LP,2025-06-18,15:30:00,0,15.712,-11.2496,114561.2411,404.306,38.118,0,-11.2725,-15.213,-15.249,-15.317,251.2001,240.9,246.5,-0.997
000020304250,0707670205,1.75024E+12,LP,2025-06-18,15:15:00,0,15.712,-11.9484,114558.337,404.305,38.117,0,-11.9698,-16.057,-16.103,-16.181,249.7001,248.2001,244.8,-0.998
000020304250,0707670205,1.75024E+12,LP,2025-06-18,15:00:00,0,15.712,-12.5421,114555.2711,404.305,38.116,0,-12.5638,-16.769,-16.806,-16.893,247,254.8,244.9,-0.998
000020304250,0707670205,1.75024E+12,LP,2025-06-18,14:45:00,0,15.712,-15.4799,114551.814,404.305,38.115,0,-15.5012,-20.677,-20.724,-20.813,247.4,252.7001,247.3,-0.998
000020304250,0707670205,1.75024E+12,LP,2025-06-18,14:30:00,0,15.712,-15.9294,114548.495,404.305,38.1141,0,-15.9546,-21.056,-21.105,-21.186,254.3,252,249.1001,-0.998
000020304250,0707670205,1.75024E+12,LP,2025-06-18,14:15:00,0,15.712,-14.7053,114544.9041,404.305,38.1111,0,-14.7291,-19.577,-19.643,-19.728,251.4,257,241.1001,-0.998
000020304250,0707670205,1.75024E+12,LP,2025-06-18,14:00:00,0,15.712,-16.7115,114541.172,404.305,38.11,0,-16.7375,-22.042,-22.108,-22.187,254.6001,257.6,244.5,-0.998
000020304250,0707670205,1.75023E+12,LP,2025-06-18,13:45:00,0,15.712,-17.2829,114537.528,404.305,38.107,0,-17.3087,-22.53,-22.621,-22.68,261.1,258.9001,245.4,-0.998
000020304250,0707670205,1.75023E+12,LP,2025-06-18,13:30:00,0,15.712,-17.9014,114533.82,404.305,38.101,0,-17.9252,-23.376,-23.438,-23.523,259.1,254.6001,250.7001,-0.998
000020304250,0707670205,1.75023E+12,LP,2025-06-18,13:15:00,0,15.712,-14.8071,114529.6651,404.305,38.091,0,-14.8297,-19.535,-19.588,-19.665,254.9,256.2,245.6001,-0.998
000020304250,0707670205,1.75023E+12,LP,2025-06-18,13:00:00,0,15.712,-18.9475,114525.782,404.305,38.08,0,-18.9756,-24.554,-24.598,-24.675,262.7,254.5,253.8,-0.998
000020304250,0707670205,1.75023E+12,LP,2025-06-18,12:45:00,0,15.712,-7.7828,114521.439,404.305,38.072,0,-7.8117,-10.436,-10.499,-10.538,253.2001,251.8,239.5,-0.996
000020304250,0707670205,1.75023E+12,LP,2025-06-18,12:30:00,0,15.712,-3.7272,114517.355,404.3041,38.061,0,-3.7645,-5.183,-5.217,-5.275,241.7001,244.6001,234,-0.99
000020304250,0707670205,1.75023E+12,LP,2025-06-18,12:15:00,0,15.712,-18.5519,114513.496,404.3041,38.057,0,-18.5758,-24.142,-24.187,-24.287,254.5,258.3,254.4,-0.998
000020304250,0707670205,1.75023E+12,LP,2025-06-18,12:00:00,0,15.712,-18.3841,114509.106,404.3041,38.042,0,-18.4135,-23.879,-23.913,-23.991,265.8,250,253.6001,-0.998
000020304250,0707670205,1.75023E+12,LP,2025-06-18,11:45:00,0,15.712,-18.6944,114504.55,404.3041,38.027,0,-18.7209,-24.166,-24.211,-24.299,264.5,252.8,255.3,-0.998
000020304250,0707670205,1.75023E+12,LP,2025-06-18,11:30:00,0,15.712,-19.1595,114500.485,404.3041,38.015,0,-19.1874,-24.749,-24.791,-24.883,262.7,254.1001,256.6,-0.998
000020304250,0707670205,1.75023E+12,LP,2025-06-18,11:15:00,0,15.712,-18.9802,114496.4151,404.3041,38.004,0,-19.0061,-24.69,-24.731,-24.824,258.6,253.7001,255.7001,-0.998
000020304250,0707670205,1.75022E+12,LP,2025-06-18,11:00:00,0,15.712,-19.078,114492.619,404.3041,38,0,-19.1005,-24.929,-24.976,-25.068,256,253.3,254.9,-0.998
000020304250,0707670205,1.75022E+12,LP,2025-06-18,10:45:00,0,15.712,-18.8995,114488.407,404.3041,37.995,0,-18.9221,-24.697,-24.76,-24.857,254.1001,259.9001,249.8,-0.998
000020304250,0707670205,1.75022E+12,LP,2025-06-18,10:30:00,0,15.712,-17.0982,114485.144,404.3041,37.991,0,-17.1216,-22.47,-22.532,-22.611,252.3,259.9001,247.4,-0.998
000020304250,0707670205,1.75022E+12,LP,2025-06-18,10:15:00,0,15.712,-5.7089,114481.636,404.3041,37.982,0,-5.7397,-7.888,-7.936,-7.993,245,236.2001,241.7001,-0.994
000020304250,0707670205,1.75022E+12,LP,2025-06-18,10:00:00,0,15.712,-8.4506,114478.464,404.3041,37.972,0,-8.4766,-11.594,-11.625,-11.698,237.3,249.6001,241.2001,-0.996
000020304250,0707670205,1.75022E+12,LP,2025-06-18,09:45:00,0,15.712,-15.7069,114475.333,404.3041,37.965,0,-15.7379,-21.231,-21.261,-21.372,235.1001,256.3,247.7001,-0.998
000020304250,0707670205,1.75022E+12,LP,2025-06-18,09:30:00,0,15.712,-6.7603,114472.789,404.3041,37.96,0,-6.7847,-9.326,-9.385,-9.451,241.9,244.7001,236.1001,-0.996
000020304250,0707670205,1.75022E+12,LP,2025-06-18,09:15:00,0,15.712,0,114470.263,404.3041,37.957,0,0,0,0,0,245.8,239.4,230.2001,1
000020304250,0707670205,1.75022E+12,LP,2025-06-18,09:00:00,0,15.712,-10.8596,114467.875,404.3041,37.956,0,-10.8857,-14.935,-14.992,-15.068,240.9,249.8,235,-0.997
000020304250,0707670205,1.75022E+12,LP,2025-06-18,08:45:00,0,15.712,-9.0597,114465.662,404.302,37.956,0,-9.0844,-12.576,-12.633,-12.698,243.1001,244.1001,231.6001,-0.997
000020304250,0707670205,1.75022E+12,LP,2025-06-18,08:30:00,0,15.712,-7.9395,114463.651,404.297,37.956,0,-7.9685,-11.058,-11.119,-11.173,239.4,242.4,234.9,-0.996
000020304250,0707670205,1.75021E+12,LP,2025-06-18,08:15:00,0,15.712,-6.6338,114461.8431,404.293,37.956,0,-6.6627,-9.285,-9.325,-9.396,237.2001,239.3,237.1001,-0.995
